   1770.0000000000000        22.000056328795015        22.022689653292723        107.30077785834915     
   1770.7500000000000        22.000056624041303        22.022760390031010        107.31895170354012     
   1771.5000000000000        22.000056920591970        22.022831288927637        107.33711414120624     
   1772.2500000000000        22.000057218451591        22.022902350194787        107.35526518096199     
   1773.0000000000000        22.000057517624757        22.022973574044606        107.37340483241174     
   1773.7500000000000        22.000057818116062        22.023044960689198        107.39153310514966     
   1774.5000000000000        22.000058119930117        22.023116510340611        107.40965000875984     
   1775.2500000000000        22.000058423071543        22.023188223210862        107.42775555281622     
   1776.0000000000000        22.000058727544971        22.023260099511916        107.44584974688264     
   1776.7500000000000        22.000059033355047        22.023332139455690        107.46393260051288     
   1777.5000000000000        22.000059340506422        22.023404343254057        107.48200412325059     
   1778.2500000000000        22.000059649003763        22.023476711118850        107.50006432462938     
   1779.0000000000000        22.000059958851747        22.023549243261840        107.51811321417276     
   1779.7500000000000        22.000060270055062        22.023621939894767        107.53615080139424     
   1780.5000000000000        22.000060582618410        22.023694801229311        107.55417709579731     
   1781.2500000000000        22.000060896546497        22.023767827477108        107.57219210687539     
   1782.0000000000000        22.000061211844049        22.023841018849748        107.59019584411195     
   1782.7500000000000        22.000061528515797        22.023914375558761        107.60818831698036     
   1783.5000000000000        22.000061846566485        22.023987897815640        107.62616953494413     
   1784.2500000000000        22.000062166000873        22.024061585831817        107.64413950745669     
   1785.0000000000000        22.000062486823726        22.024135439818679        107.66209824396155     
   1785.7500000000000        22.000062809039822        22.024209459987560        107.68004575389229     
   1786.5000000000000        22.000063132653953        22.024283646549744        107.69798204667255     
   1787.2500000000000        22.000063457670919        22.024357999716461        107.71590713171599     
   1788.0000000000000        22.000063784095534        22.024432519698880        107.73382101842647     
   1788.7500000000000        22.000064111932620        22.024507206708137        107.75172371619783     
   1789.5000000000000        22.000064441187014        22.024582060955293        107.76961523441408     
   1790.2500000000000        22.000064771863563        22.024657082651366        107.78749558244932     
   1791.0000000000000        22.000065103967128        22.024732272007316        107.80536476966783     
   1791.7500000000000        22.000065437502574        22.024807629234054        107.82322280542401     
   1792.5000000000000        22.000065772474787        22.024883154542422        107.84106969906242     
   1793.2500000000000        22.000066108888657        22.024958848143221        107.85890545991775     
   1794.0000000000000        22.000066446749088        22.025034710247184        107.87673009731496     
   1794.7500000000000        22.000066786060998        22.025110741064996        107.89454362056912     
   1795.5000000000000        22.000067126829315        22.025186940807274        107.91234603898556     
   1796.2500000000000        22.000067469058973        22.025263309684586        107.93013736185979     
   1797.0000000000000        22.000067812754928        22.025339847907443        107.94791759847762     
   1797.7500000000000        22.000068157922136        22.025416555686284        107.96568675811498     
   1798.5000000000000        22.000068504565576        22.025493433231507        107.98344485003817     
   1799.2500000000000        22.000068852690227        22.025570480753430        108.00119188350365     
   1800.0000000000000        22.000069202301091        22.025647698462333        108.01892786775824     
   1800.7500000000000        22.000069553403172        22.025725086568414        108.03665281203902     
   1801.5000000000000        22.000069906001492        22.025802645281829        108.05436672557336     
   1802.2500000000000        22.000070260101079        22.025880374812651        108.07206961757895     
   1803.0000000000000        22.000070615706981        22.025958275370915        108.08976149726379     
   1803.7500000000000        22.000070972824247        22.026036347166571        108.10744237382626     
   1804.5000000000000        22.000071331457946        22.026114590409524        108.12511225645501     
   1805.2500000000000        22.000071691613151        22.026193005309604        108.14277115432911     
   1806.0000000000000        22.000072053294957        22.026271592076586        108.16041907661797     
   1806.7500000000000        22.000072416508459        22.026350350920168        108.17805603248141     
   1807.5000000000000        22.000072781258776        22.026429282049996        108.19568203106959     
   1808.2500000000000        22.000073147551024        22.026508385675641        108.21329708152315     
   1809.0000000000000        22.000073515390348        22.026587662006619        108.23090119297308     
   1809.7500000000000        22.000073884781887        22.026667111252372        108.24849437454081     
   1810.5000000000000        22.000074255730805        22.026746733622275        108.26607663533824     
   1811.2500000000000        22.000074628242270        22.026826529325636        108.28364798446768     
   1812.0000000000000        22.000075002321466        22.026906498571705        108.30120843102192     
   1812.7500000000000        22.000075377973584        22.026986641569650        108.31875798408424     
   1813.5000000000000        22.000075755203834        22.027066958528579        108.33629665272836     
   1814.2500000000000        22.000076134017434        22.027147449657530        108.35382444601858     
   1815.0000000000000        22.000076514419607        22.027228115165471        108.37134137300960     
   1815.7500000000000        22.000076896415599        22.027308955261297        108.38884744274674     
   1816.5000000000000        22.000077280010665        22.027389970153845        108.40634266426576     
   1817.2500000000000        22.000077665210064        22.027471160051860        108.42382704659302     
   1818.0000000000000        22.000078052019074        22.027552525164040        108.44130059874541     
   1818.7500000000000        22.000078440442984        22.027634065698994        108.45876332973043     
   1819.5000000000000        22.000078830487094        22.027715781865261        108.47621524854608     
   1820.2500000000000        22.000079222156714        22.027797673871319        108.49365636418102     
   1821.0000000000000        22.000079615457171        22.027879741925563        108.51108668561444     
   1821.7500000000000        22.000080010393795        22.027961986236317        108.52850622181622     
   1822.5000000000000        22.000080406971939        22.028044407011830        108.54591498174680     
   1823.2500000000000        22.000080805196955        22.028127004460281        108.56331297435727     
   1824.0000000000000        22.000081205074220        22.028209778789773        108.58070020858935     
   1824.7500000000000        22.000081606609115        22.028292730208328        108.59807669337545     
   1825.5000000000000        22.000082009807031        22.028375858923898        108.61544243763861     
   1826.2500000000000        22.000082414673379        22.028459165144362        108.63279745029259     
   1827.0000000000000        22.000082821213574        22.028542649077515        108.65014174024181     
   1827.7500000000000        22.000083229433045        22.028626310931084        108.66747531638138     
   1828.5000000000000        22.000083639337237        22.028710150912708        108.68479818759715     
   1829.2500000000000        22.000084050931605        22.028794169229958        108.70211036276571     
   1830.0000000000000        22.000084464221612        22.028878366090321        108.71941185075430     
   1830.7500000000000        22.000084879212736        22.028962741701211        108.73670266042097     
   1831.5000000000000        22.000085295910466        22.029047296269958        108.75398280061455     
   1832.2500000000000        22.000085714320306        22.029132030003812        108.77125228017458     
   1833.0000000000000        22.000086134447766        22.029216943109947        108.78851110793140     
   1833.7500000000000        22.000086556298374        22.029302035795457        108.80575929270614     
   1834.5000000000000        22.000086979877665        22.029387308267353        108.82299684331073     
   1835.2500000000000        22.000087405191191        22.029472760732560        108.84022376854794     
   1836.0000000000000        22.000087832244510        22.029558393397934        108.85744007721131     
   1836.7500000000000        22.000088261043199        22.029644206470234        108.87464577808525     
   1837.5000000000000        22.000088691592843        22.029730200156152        108.89184087994501     
   1838.2500000000000        22.000089123899038        22.029816374662289        108.90902539155668     
   1839.0000000000000        22.000089557967392        22.029902730195158        108.92619932167727     
   1839.7500000000000        22.000089993803524        22.029989266961195        108.94336267905459     
   1840.5000000000000        22.000090431413074        22.030075985166754        108.96051547242737     
   1841.2500000000000        22.000090870801685        22.030162885018097        108.97765771052526     
   1842.0000000000000        22.000091311975009        22.030249966721406        108.99478940206883     
   1842.7500000000000        22.000091754938722        22.030337230482779        109.01191055576953     
   1843.5000000000000        22.000092199698503        22.030424676508222        109.02902118032978     
   1844.2500000000000        22.000092646260043        22.030512305003661        109.04612128444292     
   1845.0000000000000        22.000093094629051        22.030600116174934        109.06321087679326     
   1845.7500000000000        22.000093544811246        22.030688110227789        109.08028996605604     
   1846.5000000000000        22.000093996812353        22.030776287367889        109.09735856089752     
   1847.2500000000000        22.000094450638112        22.030864647800808        109.11441666997494     
   1848.0000000000000        22.000094906294287        22.030953191732031        109.13146430193653     
   1848.7500000000000        22.000095363786635        22.031041919366956        109.14850146542150     
   1849.5000000000000        22.000095823120937        22.031130830910893        109.16552816906017     
   1850.2500000000000        22.000096284302980        22.031219926569062        109.18254442147376     
   1851.0000000000000        22.000096747338571        22.031309206546585        109.19955023127469     
   1851.7500000000000        22.000097212233523        22.031398671048507        109.21654560706628     
   1852.5000000000000        22.000097678993662        22.031488320279774        109.23353055744298     
   1853.2500000000000        22.000098147624826        22.031578154445238        109.25050509099033     
   1854.0000000000000        22.000098618132867        22.031668173749669        109.26746921628494     
   1854.7500000000000        22.000099090523644        22.031758378397736        109.28442294189449     
   1855.5000000000000        22.000099564803040        22.031848768594021        109.30136627637783     
   1856.2500000000000        22.000100040976935        22.031939344543009        109.31829922828486     
   1857.0000000000000        22.000100519051234        22.032030106449096        109.33522180615664     
   1857.7500000000000        22.000100999031844        22.032121054516583        109.35213401852536     
   1858.5000000000000        22.000101480924691        22.032212188949675        109.36903587391436     
   1859.2500000000000        22.000101964735713        22.032303509952481        109.38592738083811     
   1860.0000000000000        22.000102450470855        22.032395017729023        109.40280854780231     
   1860.7500000000000        22.000102938136077        22.032486712483216        109.41967938330382     
   1861.5000000000000        22.000103427737358        22.032578594418890        109.43653989583066     
   1862.2500000000000        22.000103919280672        22.032670663739776        109.45339009386210     
   1863.0000000000000        22.000104412772028        22.032762920649500        109.47022998586858     
   1863.7500000000000        22.000104908217427        22.032855365351605        109.48705958031179     
   1864.5000000000000        22.000105405622893        22.032947998049526        109.50387888564465     
   1865.2500000000000        22.000105904994463        22.033040818946606        109.52068791031131     
   1866.0000000000000        22.000106406338176        22.033133828246086        109.53748666274717     
   1866.7500000000000        22.000106909660101        22.033227026151110        109.55427515137893     
   1867.5000000000000        22.000107414966298        22.033320412864725        109.57105338462455     
   1868.2500000000000        22.000107922262853        22.033413988589874        109.58782137089325     
   1869.0000000000000        22.000108431555866        22.033507753529406        109.60457911858560     
   1869.7500000000000        22.000108942851440        22.033601707886067        109.62132663609344     
   1870.5000000000000        22.000109456155695        22.033695851862500        109.63806393179993     
   1871.2500000000000        22.000109971474767        22.033790185661250        109.65479101407955     
   1872.0000000000000        22.000110488814794        22.033884709484763        109.67150789129815     
   1872.7500000000000        22.000111008181936        22.033979423535374        109.68821457181291     
   1873.5000000000000        22.000111529582366        22.034074328015333        109.70491106397236     
   1874.2500000000000        22.000112053022256        22.034169423126766        109.72159737611642     
   1875.0000000000000        22.000112578507810        22.034264709071710        109.73827351657638     
   1875.7500000000000        22.000113106045227        22.034360186052101        109.75493949367494     
   1876.5000000000000        22.000113635640727        22.034455854269758        109.77159531572616     
   1877.2500000000000        22.000114167300538        22.034551713926408        109.78824099103554     
   1878.0000000000000        22.000114701030910        22.034647765223671        109.80487652789999     
   1878.7500000000000        22.000115236838095        22.034744008363056        109.82150193460788     
   1879.5000000000000        22.000115774728357        22.034840443545974        109.83811721943898     
   1880.2500000000000        22.000116314707981        22.034937070973726        109.85472239066458     
   1881.0000000000000        22.000116856783258        22.035033890847508        109.87131745654733     
   1881.7500000000000        22.000117400960495        22.035130903368408        109.88790242534145     
   1882.5000000000000        22.000117947246004        22.035228108737417        109.90447730529259     
   1883.2500000000000        22.000118495646117        22.035325507155406        109.92104210463792     
   1884.0000000000000        22.000119046167178        22.035423098823141        109.93759683160609     
   1884.7500000000000        22.000119598815541        22.035520883941285        109.95414149441730     
   1885.5000000000000        22.000120153597571        22.035618862710390        109.97067610128322     
   1886.2500000000000        22.000120710519646        22.035717035330901        109.98720066040710     
   1887.0000000000000        22.000121269588163        22.035815402003148        110.00371517998374     
   1887.7500000000000        22.000121830809519        22.035913962927360        110.02021966819947     
   1888.5000000000000        22.000122394190139        22.036012718303652        110.03671413323215     
   1889.2500000000000        22.000122959736444        22.036111668332023        110.05319858325130     
   1890.0000000000000        22.000123527454882        22.036210813212374        110.06967302641796     
   1890.7500000000000        22.000124097351900        22.036310153144484        110.08613747088481     
   1891.5000000000000        22.000124669433969        22.036409688328025        110.10259192479610     
   1892.2500000000000        22.000125243707569        22.036509418962556        110.11903639628770     
   1893.0000000000000        22.000125820179186        22.036609345247527        110.13547089348712     
   1893.7500000000000        22.000126398855326        22.036709467382273        110.15189542451353     
   1894.5000000000000        22.000126979742507        22.036809785566014        110.16830999747771     
   1895.2500000000000        22.000127562847254        22.036910299997860        110.18471462048207     
   1896.0000000000000        22.000128148176113        22.037011010876810        110.20110930162076     
   1896.7500000000000        22.000128735735633        22.037111918401738        110.21749404897955     
   1897.5000000000000        22.000129325532381        22.037213022771418        110.23386887063589     
   1898.2500000000000        22.000129917572938        22.037314324184496        110.25023377465897     
   1899.0000000000000        22.000130511863890        22.037415822839517        110.26658876910967     
   1899.7500000000000        22.000131108411846        22.037517518934894        110.28293386204058     
   1900.5000000000000        22.000131707223421        22.037619412668938        110.29926906149601     
   1901.2500000000000        22.000132308305236        22.037721504239837        110.31559437551199     
   1902.0000000000000        22.000132911663943        22.037823793845664        110.33190981211635     
   1902.7500000000000        22.000133517306189        22.037926281684374        110.34821537932861     
   1903.5000000000000        22.000134125238642        22.038028967953807        110.36451108516009     
   1904.2500000000000        22.000134735467981        22.038131852851684        110.38079693761392     
   1905.0000000000000        22.000135348000896        22.038234936575606        110.39707294468498     
   1905.7500000000000        22.000135962844087        22.038338219323059        110.41333911435991     
   1906.5000000000000        22.000136580004277        22.038441701291408        110.42959545461721     
   1907.2500000000000        22.000137199488194        22.038545382677899        110.44584197342718     
   1908.0000000000000        22.000137821302573        22.038649263679659        110.46207867875192     
   1908.7500000000000        22.000138445454173        22.038753344493699        110.47830557854542     
   1909.5000000000000        22.000139071949757        22.038857625316897        110.49452268075343     
   1910.2500000000000        22.000139700796108        22.038962106346030        110.51072999331362     
   1911.0000000000000        22.000140332000015        22.039066787777735        110.52692752415552     
   1911.7500000000000        22.000140965568281        22.039171669808539        110.54311528120053     
   1912.5000000000000        22.000141601507725        22.039276752634844        110.55929327236191     
   1913.2500000000000        22.000142239825173        22.039382036452931        110.57546150554482     
   1914.0000000000000        22.000142880527470        22.039487521458955        110.59161998864634     
   1914.7500000000000        22.000143523621471        22.039593207848952        110.60776872955546     
   1915.5000000000000        22.000144169114037        22.039699095818840        110.62390773615307     
   1916.2500000000000        22.000144817012053        22.039805185564401        110.64003701631202     
   1917.0000000000000        22.000145467322408        22.039911477281301        110.65615657789708     
   1917.7500000000000        22.000146120052008        22.040017971165078        110.67226642876497     
   1918.5000000000000        22.000146775207771        22.040124667411156        110.68836657676441     
   1919.2500000000000        22.000147432796627        22.040231566214821        110.70445702973608     
   1920.0000000000000        22.000148092825516        22.040338667771238        110.72053779551256     
   1920.7500000000000        22.000148755301392        22.040445972275450        110.73660888191851     
   1921.5000000000000        22.000149420231228        22.040553479922369        110.75267029677059     
   1922.2500000000000        22.000150087622000        22.040661190906786        110.76872204787742     
   1923.0000000000000        22.000150757480704        22.040769105423362        110.78476414303965     
   1923.7500000000000        22.000151429814338        22.040877223666630        110.80079659004998     
   1924.5000000000000        22.000152104629930        22.040985545830999        110.81681939669316     
   1925.2500000000000        22.000152781934503        22.041094072110752        110.83283257074594     
   1926.0000000000000        22.000153461735106        22.041202802700035        110.84883611997716     
   1926.7500000000000        22.000154144038792        22.041311737792874        110.86483005214770     
   1927.5000000000000        22.000154828852629        22.041420877583167        110.88081437501053     
   1928.2500000000000        22.000155516183700        22.041530222264676        110.89678909631075     
   1929.0000000000000        22.000156206039097        22.041639772031036        110.91275422378548     
   1929.7500000000000        22.000156898425928        22.041749527075758        110.92870976516397     
   1930.5000000000000        22.000157593351314        22.041859487592220        110.94465572816763     
   1931.2500000000000        22.000158290822380        22.041969653773663        110.96059212050993     
   1932.0000000000000        22.000158990846277        22.042080025813206        110.97651894989650     
   1932.7500000000000        22.000159693430160        22.042190603903833        110.99243622402514     
   1933.5000000000000        22.000160398581201        22.042301388238396        111.00834395058574     
   1934.2500000000000        22.000161106306575        22.042412379009619        111.02424213726039     
   1935.0000000000000        22.000161816613485        22.042523576410090        111.04013079172334     
   1935.7500000000000        22.000162529509133        22.042634980632268        111.05600992164106     
   1936.5000000000000        22.000163245000746        22.042746591868475        111.07187953467212     
   1937.2500000000000        22.000163963095549        22.042858410310906        111.08773963846737     
   1938.0000000000000        22.000164683800794        22.042970436151613        111.10359024066983     
   1938.7500000000000        22.000165407123735        22.043082669582525        111.11943134891474     
   1939.5000000000000        22.000166133071648        22.043195110795430        111.13526297082960     
   1940.2500000000000        22.000166861651810        22.043307759981982        111.15108511403409     
   1941.0000000000000        22.000167592871524        22.043420617333709        111.16689778614020     
   1941.7500000000000        22.000168326738095        22.043533683041989        111.18270099475210     
   1942.5000000000000        22.000169063258845        22.043646957298080        111.19849474746627     
   1943.2500000000000        22.000169802441107        22.043760440293092        111.21427905187146     
   1944.0000000000000        22.000170544292232        22.043874132218004        111.23005391554871     
   1944.7500000000000        22.000171288819580        22.043988033263659        111.24581934607134     
   1945.5000000000000        22.000172036030516        22.044102143620766        111.26157535100494     
   1946.2500000000000        22.000172785932435        22.044216463479891        111.27732193790746     
   1947.0000000000000        22.000173538532728        22.044330993031465        111.29305911432914     
   1947.7500000000000        22.000174293838807        22.044445732465785        111.30878688781256     
   1948.5000000000000        22.000175051858097        22.044560681973007        111.32450526589261     
   1949.2500000000000        22.000175812598034        22.044675841743143        111.34021425609660     
   1950.0000000000000        22.000176576066064        22.044791211966078        111.35591386594413     
   1950.7500000000000        22.000177342269648        22.044906792831551        111.37160410294717     
   1951.5000000000000        22.000178111216261        22.045022584529161        111.38728497461010     
   1952.2500000000000        22.000178882913392        22.045138587248370        111.40295648842960     
   1953.0000000000000        22.000179657368538        22.045254801178501        111.41861865189483     
   1953.7500000000000        22.000180434589208        22.045371226508735        111.43427147248734     
   1954.5000000000000        22.000181214582934        22.045487863428111        111.44991495768106     
   1955.2500000000000        22.000181997357249        22.045604712125527        111.46554911494235     
   1956.0000000000000        22.000182782919701        22.045721772789747        111.48117395172999     
   1956.7500000000000        22.000183571277859        22.045839045609387        111.49678947549521     
   1957.5000000000000        22.000184362439292        22.045956530772919        111.51239569368168     
   1958.2500000000000        22.000185156411593        22.046074228468679        111.52799261372556     
   1959.0000000000000        22.000185953202362        22.046192138884859        111.54358024305543     
   1959.7500000000000        22.000186752819211        22.046310262209506        111.55915858909235     
   1960.5000000000000        22.000187555269768        22.046428598630527        111.57472765924986     
   1961.2500000000000        22.000188360561669        22.046547148335680        111.59028746093404     
   1962.0000000000000        22.000189168702569        22.046665911512584        111.60583800154339     
   1962.7500000000000        22.000189979700135        22.046784888348718        111.62137928846899     
   1963.5000000000000        22.000190793562037        22.046904079031407        111.63691132909439     
   1964.2500000000000        22.000191610295971        22.047023483747839        111.65243413079570     
   1965.0000000000000        22.000192429909639        22.047143102685055        111.66794770094157     
   1965.7500000000000        22.000193252410753        22.047262936029949        111.68345204689315     
   1966.5000000000000        22.000194077807045        22.047382983969271        111.69894717600417     
   1967.2500000000000        22.000194906106252        22.047503246689629        111.71443309562095     
   1968.0000000000000        22.000195737316130        22.047623724377477        111.72990981308234     
   1968.7500000000000        22.000196571444441        22.047744417219125        111.74537733571982     
   1969.5000000000000        22.000197408498973        22.047865325400743        111.76083567085742     
   1970.2500000000000        22.000198248487511        22.047986449108347        111.77628482581176     
   1971.0000000000000        22.000199091417858        22.048107788527805        111.79172480789209     
   1971.7500000000000        22.000199937297836        22.048229343844845        111.80715562440029     
   1972.5000000000000        22.000200786135270        22.048351115245040        111.82257728263083     
   1973.2500000000000        22.000201637938009        22.048473102913817        111.83798978987082     
   1974.0000000000000        22.000202492713900        22.048595307036457        111.85339315340005     
   1974.7500000000000        22.000203350470816        22.048717727798085        111.86878738049090     
   1975.5000000000000        22.000204211216641        22.048840365383686        111.88417247840844     
   1976.2500000000000        22.000205074959258        22.048963219978091        111.89954845441045     
   1977.0000000000000        22.000205941706582        22.049086291765978        111.91491531574732     
   1977.7500000000000        22.000206811466530        22.049209580931883        111.93027306966218     
   1978.5000000000000        22.000207684247034        22.049333087660184        111.94562172339080     
   1979.2500000000000        22.000208560056034        22.049456812135116        111.96096128416173     
   1980.0000000000000        22.000209438901493        22.049580754540756        111.97629175919614     
   1980.7500000000000        22.000210320791375        22.049704915061035        111.99161315570798     
   1981.5000000000000        22.000211205733667        22.049829293879728        112.00692548090394     
   1982.2500000000000        22.000212093736359        22.049953891180461        112.02222874198343     
   1983.0000000000000        22.000212984807465        22.050078707146714        112.03752294613855     
   1983.7500000000000        22.000213878954998        22.050203741961798        112.05280810055426     
   1984.5000000000000        22.000214776187001        22.050328995808893        112.06808421240821     
   1985.2500000000000        22.000215676511512        22.050454468871010        112.08335128887086     
   1986.0000000000000        22.000216579936591        22.050580161331009        112.09860933710543     
   1986.7500000000000        22.000217486470316        22.050706073371607        112.11385836426794     
   1987.5000000000000        22.000218396120761        22.050832205175354        112.12909837750720     
   1988.2500000000000        22.000219308896028        22.050958556924655        112.14432938396484     
   1989.0000000000000        22.000220224804227        22.051085128801756        112.15955139077529     
   1989.7500000000000        22.000221143853480        22.051211920988749        112.17476440506583     
   1990.5000000000000        22.000222066051919        22.051338933667576        112.18996843395654     
   1991.2500000000000        22.000222991407696        22.051466167020017        112.20516348456036     
   1992.0000000000000        22.000223919928967        22.051593621227703        112.22034956398311     
   1992.7500000000000        22.000224851623909        22.051721296472103        112.23552667932339     
   1993.5000000000000        22.000225786500703        22.051849192934533        112.25069483767273     
   1994.2500000000000        22.000226724567554        22.051977310796154        112.26585404611554     
   1995.0000000000000        22.000227665832668        22.052105650237969        112.28100431172906     
   1995.7500000000000        22.000228610304269        22.052234211440830        112.29614564158349     
   1996.5000000000000        22.000229557990597        22.052362994585419        112.31127804274188     
   1997.2500000000000        22.000230508899897        22.052491999852272        112.32640152226020     
   1998.0000000000000        22.000231463040432        22.052621227421760        112.34151608718736     
   1998.7500000000000        22.000232420420478        22.052750677474105        112.35662174456517     
   1999.5000000000000        22.000233381048325        22.052880350189362        112.37171850142839     
   2000.2500000000000        22.000234344932267        22.053010245747437        112.38680636480470     
   2001.0000000000000        22.000235312080619        22.053140364328062        112.40188534171476     
   2001.7500000000000        22.000236282501707        22.053270706110826        112.41695543917218     
   2002.5000000000000        22.000237256203867        22.053401271275153        112.43201666418354     
   2003.2500000000000        22.000238233195454        22.053532060000304        112.44706902374838     
   2004.0000000000000        22.000239213484829        22.053663072465383        112.46211252485925     
   2004.7500000000000        22.000240197080366        22.053794308849337        112.47714717450167     
   2005.5000000000000        22.000241183990457        22.053925769330949        112.49217297965417     
   2006.2500000000000        22.000242174223501        22.054057454088838        112.50718994728830     
   2007.0000000000000        22.000243167787914        22.054189363301472        112.52219808436861     
   2007.7500000000000        22.000244164692120        22.054321497147146        112.53719739785268     
   2008.5000000000000        22.000245164944563        22.054453855804010        112.55218789469117     
   2009.2500000000000        22.000246168553691        22.054586439450031        112.56716958182768     
   2010.0000000000000        22.000247175527971        22.054719248263034        112.58214246619897     
   2010.7500000000000        22.000248185875876        22.054852282420669        112.59710655473482     
   2011.5000000000000        22.000249199605904        22.054985542100429        112.61206185435806     
   2012.2500000000000        22.000250216726553        22.055119027479641        112.62700837198462     
   2013.0000000000000        22.000251237246335        22.055252738735476        112.64194611452348     
   2013.7500000000000        22.000252261173785        22.055386676044936        112.65687508887673     
   2014.5000000000000        22.000253288517442        22.055520839584858        112.67179530193958     
   2015.2500000000000        22.000254319285855        22.055655229531919        112.68670676060033     
   2016.0000000000000        22.000255353487592        22.055789846062634        112.70160947174040     
   2016.7500000000000        22.000256391131234        22.055924689353347        112.71650344223434     
   2017.5000000000000        22.000257432225371        22.056059759580243        112.73138867894980     
   2018.2500000000000        22.000258476778608        22.056195056919339        112.74626518874764     
   2019.0000000000000        22.000259524799556        22.056330581546494        112.76113297848180     
   2019.7500000000000        22.000260576296853        22.056466333637392        112.77599205499942     
   2020.5000000000000        22.000261631279134        22.056602313367556        112.79084242514078     
   2021.2500000000000        22.000262689755058        22.056738520912347        112.80568409573934     
   2022.0000000000000        22.000263751733286        22.056874956446954        112.82051707362177     
   2022.7500000000000        22.000264817222504        22.057011620146401        112.83534136560789     
   2023.5000000000000        22.000265886231400        22.057148512185549        112.85015697851075     
   2024.2500000000000        22.000266958768680        22.057285632739088        112.86496391913657     
   2025.0000000000000        22.000268034843064        22.057422981981546        112.87976219428482     
   2025.7500000000000        22.000269114463279        22.057560560087282        112.89455181074818     
   2026.5000000000000        22.000270197638070        22.057698367230479        112.90933277531255     
   2027.2500000000000        22.000271284376190        22.057836403585167        112.92410509475708     
   2028.0000000000000        22.000272374686411        22.057974669325198        112.93886877585417     
   2028.7500000000000        22.000273468577507        22.058113164624256        112.95362382536945     
   2029.5000000000000        22.000274566058277        22.058251889655864        112.96837025006182     
   2030.2500000000000        22.000275667137526        22.058390844593372        112.98310805668348     
   2031.0000000000000        22.000276771824069        22.058530029609955        112.99783725197987     
   2031.7500000000000        22.000277880126738        22.058669444878628        113.01255784268974     
   2032.5000000000000        22.000278992054380        22.058809090572236        113.02726983554513     
   2033.2500000000000        22.000280107615847        22.058948966863447        113.04197323727136     
   2034.0000000000000        22.000281226820007        22.059089073924763        113.05666805458712     
   2034.7500000000000        22.000282349675743        22.059229411928520        113.07135429420434     
   2035.5000000000000        22.000283476191953        22.059369981046878        113.08603196282832     
   2036.2500000000000        22.000284606377537        22.059510781451827        113.10070106715766     
   2037.0000000000000        22.000285740241413        22.059651813315192        113.11536161388435     
   2037.7500000000000        22.000286877792519        22.059793076808621        113.13001360969373     
   2038.5000000000000        22.000288019039793        22.059934572103593        113.14465706126443     
   2039.2500000000000        22.000289163992196        22.060076299371410        113.15929197526850     
   2040.0000000000000        22.000290312658695        22.060218258783213        113.17391835837137     
   2040.7500000000000        22.000291465048271        22.060360450509965        113.18853621723180     
   2041.5000000000000        22.000292621169915        22.060502874722452        113.20314555850200     
   2042.2500000000000        22.000293781032642        22.060645531591298        113.21774638882754     
   2043.0000000000000        22.000294944645464        22.060788421286947        113.23233871484737     
   2043.7500000000000        22.000296112017416        22.060931543979670        113.24692254319390     
   2044.5000000000000        22.000297283157543        22.061074899839568        113.26149788049295     
   2045.2500000000000        22.000298458074898        22.061218489036570        113.27606473336374     
   2046.0000000000000        22.000299636778553        22.061362311740425        113.29062310841896     
   2046.7500000000000        22.000300819277587        22.061506368120714        113.30517301226475     
   2047.5000000000000        22.000302005581101        22.061650658346842        113.31971445150063     
   2048.2500000000000        22.000303195698194        22.061795182588039        113.33424743271966     
   2049.0000000000000        22.000304389637986        22.061939941013364        113.34877196250831     
   2049.7500000000000        22.000305587409613        22.062084933791695        113.36328804744655     
   2050.5000000000000        22.000306789022218        22.062230161091740        113.37779569410785     
   2051.2500000000000        22.000307994484960        22.062375623082033        113.39229490905913     
   2052.0000000000000        22.000309203806999        22.062521319930926        113.40678569886084     
   2052.7500000000000        22.000310416997525        22.062667251806602        113.42126807006690     
   2053.5000000000000        22.000311634065731        22.062813418877063        113.43574202922474     
   2054.2500000000000        22.000312855020820        22.062959821310145        113.45020758287536     
   2055.0000000000000        22.000314079872012        22.063106459273492        113.46466473755326     
   2055.7500000000000        22.000315308628544        22.063253332934583        113.47911349978648     
   2056.5000000000000        22.000316541299654        22.063400442460718        113.49355387609657     
   2057.2500000000000        22.000317777894598        22.063547788019019        113.50798587299866     
   2058.0000000000000        22.000319018422648        22.063695369776433        113.52240949700143     
   2058.7500000000000        22.000320262893084        22.063843187899725        113.53682475460715     
   2059.5000000000000        22.000321511315196        22.063991242555485        113.55123165231163     
   2060.2500000000000        22.000322763698296        22.064139533910129        113.56563019660427     
   2061.0000000000000        22.000324020051700        22.064288062129890        113.58002039396810     
   2061.7500000000000        22.000325280384740        22.064436827380824        113.59440225087967     
   2062.5000000000000        22.000326544706756        22.064585829828811        113.60877577380917     
   2063.2500000000000        22.000327813027106        22.064735069639550        113.62314096922040     
   2064.0000000000000        22.000329085355155        22.064884546978558        113.63749784357081     
   2064.7500000000000        22.000330361700289        22.065034262011181        113.65184640331142     
   2065.5000000000000        22.000331642071899        22.065184214902580        113.66618665488693     
   2066.2500000000000        22.000332926479388        22.065334405817740        113.68051860473565     
   2067.0000000000000        22.000334214932170        22.065484834921460        113.69484225928954     
   2067.7500000000000        22.000335507439686        22.065635502378367        113.70915762497425     
   2068.5000000000000        22.000336804011368        22.065786408352903        113.72346470820904     
   2069.2500000000000        22.000338104656677        22.065937553009331        113.73776351540688     
