 # 0)
   1.6266075466040095        1.1682157878497570        3.4737517272986063      -0.90218081819068241        2.7466941612775631     
   1.6339017508488705        1.1880659462569390        3.4823435610769642      -0.92549678945732983        2.7400297663287909     
   1.6411959550937314        1.2084071701692869        3.4910819523001839      -0.94918635468478174        2.7331939679902328     
   1.6484901593385923        1.2292463028074365        3.4999705075312568      -0.97325795699540896        2.7261840105891064     
   1.6557843635834535        1.2505902722548257        3.5090128835760490      -0.99772008870442641        2.7189970766759681     
   1.6630785678283146        1.2724460862271854        3.5182127880847847       -1.0225812878169311        2.7116302866772819     
   1.6703727720731756        1.2948208263883298        3.5275739801138259       -1.0478501341216282        2.7040806985749226     
   1.6776669763180367        1.3177216421834188        3.5371002706443329       -1.0735352448564655        2.6963453076156454     
   1.6849611805628975        1.3411557441595028        3.5467955230541843       -1.0996452699201718        2.6884210460537292     
   1.6922553848077586        1.3651303967417614        3.5566636535393066       -1.1261888866024339        2.6803047829302096     
   1.6995495890526198        1.3896529104324193        3.5667086314803265       -1.1531747938041470        2.6719933238922997     
   1.7068437932974807        1.4147306333978755        3.5769344797502147       -1.1806117057178562        2.6634834110568355     
   1.7141379975423419        1.4403709424081084        3.5873452749583334       -1.2085083449371592        2.6547717229217822     
   1.7214322017872028        1.4665812330909367        3.5979451476260320       -1.2368734349624615        2.6458548743300860     
   1.7287264060320637        1.4933689094622311        3.6087382822886562       -1.2657156920690975        2.6367294164903927     
   1.7360206102769247        1.5207413726916739        3.6197289175185481       -1.2950438165024269        2.6273918370594060     
   1.7433148145217858        1.5487060090621951        3.6309213458633116       -1.3248664829631118        2.6178385602909255     
   1.7506090187666470        1.5772701770797526        3.6423199136933149       -1.3551923303443825        2.6080659472568768     
   1.7579032230115079        1.6064411936886971        3.6539290209520652       -1.3860299506817080        2.5980702961459268     
   1.7651974272563691        1.6362263195465923        3.6657531208027767       -1.4173878772739184        2.5878478426455769     
   1.7724916315012298        1.6666327433110335        3.6777967191640997       -1.4492745719334919        2.5773947604139216     
   1.7797858357460909        1.6976675648897781        3.6900643741276302       -1.4816984113224287        2.5667071616475847     
   1.7870800399909521        1.7293377776043541        3.7025606952494612       -1.5146676723288999        2.5557810977526598     
   1.7943742442358130        1.7616502492162904        3.7152903427076707       -1.5481905164387042        2.5446125601258132     
   1.8016684484806742        1.7946117017642271        3.7282580263172616       -1.5822749730545023        2.5331974810530493     
   1.8089626527255351        1.8282286901594538        3.7414685043936937       -1.6169289217148450        2.5215317347339923     
   1.8162568569703961        1.8625075794868902        3.7549265824557572       -1.6521600731641941        2.5096111384398716     
   1.8235510612152570        1.8974545209582441        3.7686371117581570       -1.6879759492244795        2.4974314538137810     
   1.8308452654601182        1.9330754264640302        3.7826049876437740       -1.7243838614182530        2.4849883883221282     
   1.8381394697049793        1.9693759416714007        3.7968351477051971       -1.7613908882932499        2.4722775968665665     
   1.8454336739498403        2.0063614176153406        3.8113325697447222       -1.7990038513981410        2.4592946835660574     
   1.8527278781947014        2.0440368807317451        3.8261022695216313       -1.8372292898595308        2.4460352037190969     
   1.8600220824395621        2.0824070012823128        3.8411492982752127       -1.8760734335108329        2.4324946659564772     
   1.8673162866844233        2.1214760601230620        3.8564787400115925       -1.9155421745245935        2.4186685345953371     
   1.8746104909292844        2.1612479137706866        3.8720957085421328       -1.9556410375011704        2.4045522322055883     
   1.8819046951741454        2.2017259577239701        3.8880053442608071       -1.9963751479684588        2.3901411424001542     
   1.8891988994190065        2.2429130880011185        3.9042128106476719       -2.0377491992496419        2.3754306128607672     
   1.8964931036638675        2.2848116608582303        3.9207232904852747       -2.0797674176587697        2.3604159586113971     
   1.9037873079087284        2.3274234506592490        3.9375419817746087       -2.1224335259874110        2.3450924655516459     
   1.9110815121535896        2.3707496058737383        3.9546740933370206       -2.1657507052497231        2.3294553942627121     
   1.9183757163984505        2.4147906031857098        3.9721248400883269       -2.2097215546581142        2.3134999840987436     
   1.9256699206433117        2.4595461997046297        3.9898994379713053       -2.2543480498072932        2.2972214575765930     
   1.9329641248881726        2.5050153832787019        4.0080030985326776       -2.2996314990509750        2.2806150250771196     
   1.9402583291330338        2.5511963209206288        4.0264410231307490       -2.3455724980629236        2.2636758898712781     
   1.9475525333778945        2.5980863053673873        4.0452183967599717       -2.3921708825824077        2.2463992534842752     
   1.9548467376227558        2.6456816998081902        4.0643403814788943       -2.4394256793536142        2.2287803214110267     
   1.9621409418676168        2.6939778808288048        4.0838121094282691       -2.4873350552791815        2.2108143091960630     
   1.9694351461124777        2.7429691796358453        4.1036386754264775       -2.5358962648198191        2.1924964488908314     
   1.9767293503573387        2.7926488216416083        4.1238251291299601       -2.5851055956850808        2.1738219959010721     
   1.9840235546022000        2.8430088645085347        4.1443764667469853       -2.6349583128747951        2.1547862362365700     
   1.9913177588470607        2.8940401347725140        4.1652976222938864       -2.6854486011464864        2.1353844941750952     
   1.9986119630919217        2.9457321631860234        4.1865934583838325       -2.7365695060014255        2.1156121403517387     
   2.0059061673367831        2.9980731189455545        4.2082687565393071       -2.7883128733007281        2.0954646002841089     
   2.0132003715816440        3.0510497429929262        4.2303282070207642       -2.8406692876432733        2.0749373633429791     
   2.0204945758265049        3.1046472806068945        4.2527763981653877       -2.8936280096590914        2.0540259921769337     
   2.0277887800713659        3.1588494135299405        4.2756178052315752       -2.9471769123953573        2.0327261325983645     
   2.0350829843162273        3.2136381919051513        4.2988567787466456       -3.0013024169971434        2.0110335239367907     
   2.0423771885610882        3.2689939663296617        4.3224975323573851       -3.0559894279116686        1.9889440098639077     
   2.0496713928059491        3.3248953203640395        4.3465441301854044       -3.1112212678728208        1.9664535496930082     
   2.0569655970508101        3.3813190038711429        4.3710004736918684       -3.1669796129522063        1.9435582301534402     
   2.0642598012956710        3.4382398675931420        4.3958702880590081       -3.2232444279937251        1.9202542776385736     
   2.0715540055405319        3.4956307994113649        4.4211571080989476       -3.2799939027806131        1.8965380709233211     
   2.0788482097853929        3.5534626627700661        4.4468642637037235       -3.3372043893167804        1.8724061543445982     
   2.0861424140302542        3.6117042377818560        4.4729948648540558       -3.3948503406379653        1.8478552514352036     
   2.0934366182751152        3.6703221655689044        4.4995517862083059       -3.4529042516023982        1.8228822789984414     
   2.1007308225199761        3.7292808964297723        4.5265376512972502       -3.5113366021450698        1.7974843616074105     
   2.1080250267648375        3.7885426424562625        4.5539548163547261       -3.5701158035139313        1.7716588465092253     
   2.1153192310096984        3.8480673352575061        4.5818053538188792       -3.6292081480400520        1.7454033189105216     
   2.1226134352545594        3.9078125894789681        4.6100910355436779       -3.6885777630264434        1.7187156176164629     
   2.1299076394994207        3.9677336728315140        4.6388133157654536       -3.7481865693714274        1.6915938509910706     
   2.1372018437442817        4.0277834833693724        4.6679733138745725       -3.8079942455715194        1.6640364132020942     
   2.1444960479891422        4.0879125347750369        4.6975717970478108       -3.8679581977752053        1.6360420007088332     
   2.1517902522340031        4.1480689504230019        4.7276091628025894       -3.9280335365820442        1.6076096289463249     
   2.1590844564788645        4.2081984670019201        4.7580854215399278       -3.9881730613005359        1.5787386491541635     
   2.1663786607237254        4.2682444484754347        4.7890001791486867       -4.0483272523923839        1.5494287652929419     
   2.1736728649685864        4.3281479111546535        4.8203526197493369       -4.1084442728394137        1.5196800509859507     
   2.1809670692134477        4.3878475606392087        4.8521414886611458       -4.1684699791716620        1.4894929664183638     
   2.1882612734583087        4.4472798413581591        4.8843650756821066       -4.2283479428901956        1.4588683751207494     
   2.1955554777031696        4.5063789994059018        4.9170211987761769       -4.2880194830053080        1.4278075605584057     
   2.2028496819480305        4.5650771593209853        4.9501071882673457       -4.3474237103890134        1.3963122424428189     
   2.2101438861928919        4.6233044153966647        4.9836198716445921       -4.4064975846095287        1.3643845926765175     
   2.2174380904377529        4.6809889380406275        5.0175555590858796       -4.4651759838739089        1.3320272508378388     
   2.2247322946826138        4.7380570956172070        5.0519100298128494       -4.5233917886527282        1.2992433391077163     
   2.2320264989274747        4.7944335921083390        5.0866785193907154       -4.5810759794969123        1.2660364765365884     
   2.2393207031723357        4.8500416208195096        5.1218557080899840       -4.6381577494813939        1.2324107925460526     
   2.2466149074171966        4.9048030342341722        5.1574357104278548       -4.6945646316227263        1.1983709395569879     
   2.2539091116620580        4.9586385299850164        5.1934120660074647       -4.7502226415181745        1.1639221046336536     
   2.2612033159069189        5.0114678527638192        5.2297777317724279       -4.8050564353422223        1.1290700200318369     
   2.2684975201517799        5.0632100118342880        5.2665250757922752       -4.8589894832131977        1.0938209725385302     
   2.2757917243966408        5.1137835136457461        5.3036458726913853       -4.9119442578084227        1.0581818114909820     
   2.2830859286415022        5.1631066088711819        5.3411313008297157       -4.9638424379617758        1.0221599553643359     
   2.2903801328863631        5.2110975530130528        5.3789719413380954       -5.0146051268239136       0.98576339681954617     
   2.2976743371312240        5.2576748795364745        5.4171577791039054       -5.0641530840040287       0.94900070610687592     
   2.3049685413760854        5.3027576843044999        5.4556782057947402       -5.1124069709445337       0.91188103272511400     
   2.3122627456209464        5.3462659199067737        5.4945220249980187       -5.1592876086084782       0.87441410524271701     
   2.3195569498658068        5.3881206982939416        5.5336774595435667       -5.2047162463859156       0.83661022919442107     
   2.3268511541106678        5.4282445999588083        5.5731321610639757       -5.2486148409523423       0.79848028297547857     
   2.3341453583555292        5.4665619877446039        5.6128732218340618       -5.2909063436423480       0.76003571166554851     
   2.3414395626003901        5.5029993232141106        5.6528871889161838       -5.3315149947375362       0.72128851872536892     
   2.3487337668452510        5.5374854833839962        5.6931600806225662       -5.3703666229125577       0.68225125552161592     
   2.3560279710901124        5.5699520755196872        5.7336774052892725       -5.4073889479397090       0.64293700864873005     
   2.3633221753349734        5.6003337476003692        5.7744241823392874       -5.4425118846240359       0.60335938503086983     
   2.3706163795798343        5.6285684920039962        5.8153849655944008       -5.4756678458301549       0.56353249480241119     
   2.3779105838246957        5.6545979399308148        5.8565438687775080       -5.5067920423718748       0.52347093198142169     
   2.3852047880695566        5.6783676440828250        5.8978845931287136       -5.5358227774687974       0.48318975296711963     
   2.3924989923144175        5.6998273471472283        5.9393904570405267       -5.5627017334327071       0.44270445290932070     
   2.3997931965592785        5.7189312336952032        5.9810444275996559       -5.5873742482326794       0.40203094001507533     
   2.4070874008041394        5.7356381632034941        6.0228291539057190       -5.6097895796030084       0.36118550787489667     
   2.4143816050490003        5.7499118820350787        6.0647270020208142       -5.6299011544033455       0.32018480590796355     
   2.4216758092938613        5.7617212123754831        6.1067200913885769       -5.6476668010163760       0.27904580804222695     
   2.4289700135387227        5.7710402163115564        6.1487903325473408       -5.6630489626748766       0.23778577976122386     
   2.4362642177835836        5.7778483334573636        6.1909194659494577       -5.6760148897465221       0.19642224366439265     
   2.4435584220284445        5.7821304907744064        6.2330891016880177       -5.6865368091700184       0.15497294370156689     
   2.4508526262733055        5.7838771834971610        6.2752807599232048       -5.6945920694282286       0.11345580825489898     
   2.4581468305181668        5.7830845263559976        6.3174759117935606       -5.7001632596605551       7.18889122525391971E-002
   2.4654410347630278        5.7797542745835377        6.3596560205925545       -5.7032383017548449       3.02904385078015190E-002
   2.4727352390078887        5.7738938144928094        6.4018025829881680       -5.7038105145152311      -1.13213615148613153E-002
   2.4800294432527501        5.7655161237212162        6.4438971700627832       -5.7018786492726132      -5.29282073000941627E-002
   2.4873236474976110        5.7546397015385917        6.4859214679524504       -5.6974468965848297      -9.45118290374743208E-002
   2.4946178517424715        5.7412884699153732        6.5278573178686328       -5.6905248639595429      -0.13605400732077996     
   2.5019120559873325        5.7254916463335821        6.5696867552916709       -5.6811275248198694      -0.17753661257908168     
   2.5092062602321938        5.7072835895943470        6.6113920481334603       -5.6692751392163663      -0.21894164403069810     
   2.5165004644770548        5.6867036201269299        6.6529557336769267       -5.6549931470645323      -0.26025126795576481     
   2.5237946687219157        5.6637958165320965        6.6943606541117990       -5.6383120349503111      -0.30144785508985344     
   2.5310888729667771        5.6386087902939481        6.7355899904996628       -5.6192671777930707      -0.34251401694964273     
   2.5383830772116380        5.6111954407665223        6.7766272950160849       -5.5978986568826254      -0.38343264091194967     
   2.5456772814564990        5.5816126926826328        6.8174565213336251       -5.5742510560107892      -0.42418692387931906     
   2.5529714857013603        5.5499212185413160        6.8580620530264369       -5.5483732375960990      -0.46476040437866395     
   2.5602656899462213        5.5161851483062545        6.8984287298947615       -5.5203181008505089      -0.50513699295394665     
   2.5675598941910822        5.4804717688907383        6.9385418721256196       -5.4901423241575698      -0.54530100072938370     
   2.5748540984359432        5.4428512159157316        6.9783873022242382       -5.4579060939219408      -0.58523716603592224     
   2.5821483026808041        5.4033961602077110        7.0179513646689156       -5.4236728222096611      -0.62493067901054900     
   2.5894425069256650        5.3621814914538373        7.0572209432599555       -5.3875088555277735      -0.66436720409512851     
   2.5967367111705260        5.3192840013559746        7.0961834761507454       -5.3494831770913942      -0.70353290037870453     
   2.6040309154153873        5.2747820685245825        7.1348269685658741       -5.3096671048975637      -0.74241443974432508     
   2.6113251196602483        5.2287553472315018        7.1731400032271413       -5.2681339878698701      -0.78099902279826294     
   2.6186193239051092        5.1812844620001401        7.2111117485233400       -5.2249589022582041      -0.81927439257581713     
   2.6259135281499701        5.1324507098558483        7.2487319644736132       -5.1802183503764452      -0.85722884603352290     
   2.6332077323948315        5.0823357718914597        7.2859910065468920       -5.1339899636401816      -0.89485124335241906     
   2.6405019366396925        5.0310214356264407        7.3228798274114162       -5.0863522117296407      -0.93213101509089480     
   2.6477961408845534        4.9785893294558834        7.3593899766984467       -5.0373841195527911      -0.96905816723845062     
   2.6550903451294148        4.9251206703007586        7.3955135988730856       -4.9871649935230966       -1.0056232842333785     
   2.6623845493742757        4.8706960253861347        7.4312434293125573       -4.9357741584986963       -1.0418175300178276     
   2.6696787536191362        4.8153950888921475        7.4665727886983762       -4.8832907065576165       -1.0776326472129334     
   2.6769729578639976        4.7592964740455583        7.5014955758335971       -4.8297932586098273       -1.1130609545046295     
   2.6842671621088585        4.7024775210498531        7.5360062589998602       -4.7753597396739753       -1.1480953423374274     
   2.6915613663537195        4.6450141210906892        7.5700998659712004       -4.7200671684768754       -1.1827292670188534     
   2.6988555705985804        4.5869805565025201        7.6037719728027460       -4.6639914618692302       -1.2169567433414190     
   2.7061497748434418        4.5284493570425051        7.6370186915125000       -4.6072072543935674       -1.2507723358319955     
   2.7134439790883027        4.4694911720902031        7.6698366567734979       -4.5497877331912999       -1.2841711487403424     
   2.7207381833331636        4.4101746584765387        7.7022230117318529       -4.4918044882966157       -1.3171488148793573     
   2.7280323875780250        4.3505663835434802        7.7341753930635955       -4.4333273782363340       -1.3497014834294554     
   2.7353265918228860        4.2907307429468036        7.7656919153799659       -4.3744244107377739       -1.3818258068184310     
   2.7426207960677469        4.2307298926380472        7.7967711550869065       -4.3151616382414275       -1.4135189267862767     
   2.7499150003126078        4.1706236943980795        7.8274121338001388       -4.2556030678220669       -1.4447784597418463     
   2.7572092045574688        4.1104696742429896        7.8576143014123625       -4.1958105850408671       -1.4756024815150122     
   2.7645034088023297        4.0503229929827755        7.8873775189040183       -4.1358438911819677       -1.5059895116041935     
   2.7717976130471906        3.9902364281837586        7.9167020409836102       -4.0757604532693783       -1.5359384970148875     
   2.7790918172920520        3.9302603667660914        7.9455884986380587       -4.0156154662136920       -1.5654487957802277     
   2.7863860215369129        3.8704428074572585        7.9740378816678419       -3.9554618264021908       -1.5945201602496690     
   2.7936802257817739        3.8108293723202546        8.0020515212759751       -3.8953501160199422       -1.6231527202267693     
   2.8009744300266348        3.7514633265803012        8.0296310727741815       -3.8353285973726110       -1.6513469660317439     
   2.8082686342714962        3.6923856059856326        8.0567784984639452       -3.7754432164732292       -1.6791037315590858     
   2.8155628385163571        3.6336348509551932        8.0834960507446194       -3.7157376151542403       -1.7064241773951359     
   2.8228570427612181        3.5752474467882416        8.1097862554953668       -3.6562531509719651       -1.7333097740550922     
   2.8301512470060795        3.5172575692370138        8.1356518957724973       -3.5970289241824167       -1.7597622853936277     
   2.8374454512509404        3.4596972347730706        8.1610959958587994       -3.5381018110843065       -1.7857837522380635     
   2.8447396554958009        3.4025963549099978        8.1861218056966241       -3.4795065030464394       -1.8113764762879763     
   2.8520338597406623        3.3459827939791449        8.2107327857320165       -3.4212755505616603       -1.8365430043202098     
   2.8593280639855232        3.2898824297904716        8.2349325921928607       -3.3634394116975277       -1.8612861127335576     
   2.8666222682303841        3.2343192166468078        8.2587250628200302       -3.3060265043441972       -1.8856087924628899     
   2.8739164724752451        3.1793152502164603        8.2821142030667456       -3.2490632616921156       -1.9095142342882374     
   2.8812106767201064        3.1248908338056895        8.3051041727779165       -3.1925741904054417       -1.9330058145603171     
   2.8885048809649674        3.0710645456087939        8.3276992733579860       -3.1365819309911971       -1.9560870813602225     
   2.8957990852098283        3.0178533065490716        8.3499039354328826       -3.0811073198985586       -1.9787617411074636     
   2.9030932894546897        2.9652724483585042        8.3717227070089688       -3.0261694529170415       -2.0010336456272833     
   2.9103874936995506        2.9133357815774343        8.3931602421294489       -2.9717857494763242       -2.0229067796851496     
   2.9176816979444116        2.8620556631876117        8.4142212900264877       -2.9179720174837476       -2.0443852489935534     
   2.9249759021892725        2.8114430636226144        8.4349106847653204       -2.8647425183679718       -2.0654732686937027     
   2.9322701064341334        2.7615076329287422        8.4552333353748867       -2.8121100320285954       -2.0861751523124150     
   2.9395643106789944        2.7122577658769251        8.4751942164579432       -2.7600859214216360       -2.1064953011924170     
   2.9468585149238553        2.6637006658519855        8.4947983592723055       -2.7086801965394933       -2.1264381943924193     
   2.9541527191687167        2.6158424073696902        8.5140508432736421       -2.6579015775713031       -2.1460083790516662     
   2.9614469234135776        2.5686879970944414        8.5329567881092796       -2.6077575570553178       -2.1652104612121965     
   2.9687411276584386        2.5222414332512160        8.5515213460516133       -2.5582544608591706       -2.1840490970907869     
   2.9760353319032999        2.4765057633444818        8.5697496948590253       -2.5093975078464918       -2.2025289847914165     
   2.9833295361481609        2.4314831401143491        8.5876470310516471       -2.4611908681093975       -2.2206548564481658     
   2.9906237403930218        2.3871748756762283        8.6052185635888367       -2.4136377196658825       -2.2384314707876425     
   2.9979179446378827        2.3435814938048032        8.6224695079349463       -2.3667403035391192       -2.2558636060993691     
   3.0052121488827441        2.3007027803362599        8.6394050804996869       -2.3204999771521662       -2.2729560536020355     
   3.0125063531276051        2.2585378316745301        8.6560304934392818       -2.2749172659866610       -2.2897136111930712     
   3.0198005573724656        2.2170851013978670        8.6723509498045050       -2.2299919134677713       -2.3061410775687010     
   3.0270947616173269        2.1763424449714517        8.6883716390217671       -2.1857229290500717       -2.3222432467014009     
   3.0343889658621879        2.1363071625800170        8.7040977326934232       -2.1421086344901616       -2.3380249026615405     
   3.0416831701070488        2.0969760401017377        8.7195343807036600       -2.0991467083018227       -2.3534908147699345     
   3.0489773743519097        2.0583453882509533        8.7346867076164738       -2.0568342283983863       -2.3686457330680306     
   3.0562715785967711        2.0204110799227259        8.7495598093524869       -2.0151677129348444       -2.3834943840925282     
   3.0635657828416321        1.9831685857768755        8.7641587501316067       -1.9741431593691103       -2.3980414669413435     
   3.0708599870864930        1.9466130081030388        8.7784885596688120       -1.9337560817678467       -2.4122916496179956     
   3.0781541913313544        1.9107391130115206        8.7925542306106976       -1.8940015463874607       -2.4262495656417138     
   3.0854483955762153        1.8755413609973357        8.8063607162007198       -1.8548742055652760       -2.4399198109107845     
   3.0927425998210762        1.8410139359269035        8.8199129281614432       -1.8163683299596360       -2.4533069408069443     
   3.1000368040659376        1.8071507724984293        8.8332157347824740       -1.7784778391807818       -2.4664154675289196     
   3.1073310083107981        1.7739455822281431        8.8462739592031223       -1.7411963308568732       -2.4792498576435240     
   3.1146252125556591        1.7413918780152893        8.8590923778792536       -1.7045171081815280       -2.4918145298430612     
   3.1219194168005200        1.7094829973391454        8.8716757192241111       -1.6684332059907816       -2.5041138528981288     
   3.1292136210453814        1.6782121241414134        8.8840286624133817       -1.6329374154184859       -2.5161521437952681     
   3.1365078252902423        1.6475723094471251        8.8961558363450628       -1.5980223071799007       -2.5279336660492726     
   3.1438020295351032        1.6175564907767581        8.9080618187451446       -1.5636802535336289       -2.5394626281803250     
   3.1510962337799646        1.5881575104016088        8.9197511354104915       -1.5299034489721590       -2.5507431823465136     
   3.1583904380248256        1.5593681324936479        8.9312282595806476       -1.4966839296911107       -2.5617794231226285     
   3.1656846422696865        1.5311810592201014        8.9424976114307118       -1.4640135918869122       -2.5725753864165206     
   3.1729788465145474        1.5035889458319025        8.9535635576777644       -1.4318842089320405       -2.5831350485146500     
   3.1802730507594088        1.4765844147939535        8.9644304112936783       -1.4002874474762212       -2.5934623252488245     
   3.1875672550042697        1.4501600690038408        8.9751024313175005       -1.3692148825210777       -2.6035610712764634     
   3.1948614592491302        1.4243085041442929        8.9855838227609404       -1.3386580115147078       -2.6134350794670782     
   3.2021556634939916        1.3990223202132621        8.9958787366007940       -1.3086082675115511       -2.6230880803879839     
   3.2094498677388525        1.3742941322740565        9.0059912698524656       -1.2790570314417022       -2.6325237418825944     
   3.2167440719837135        1.3501165804664834        9.0159254657190697       -1.2499956435325605       -2.6417456687349650     
   3.2240382762285744        1.3264823393184784        9.0256853138108539       -1.2214154139243933       -2.6507574024145537     
   3.2313324804734358        1.3033841263961969        9.0352747504299913       -1.1933076325200278       -2.6595624208954765     
   3.2386266847182967        1.2808147103290672        9.0446976589160606       -1.1656635781075055       -2.6681641385448125     
   3.2459208889631577        1.2587669182448187        9.0539578700477836       -1.1384745267931402       -2.6765659060748037     
   3.2532150932080190        1.2372336426480479        9.0630591624968311       -1.1117317597810095       -2.6847710105540492     
   3.2605092974528800        1.2162078477744389        9.0720052633297872       -1.0854265705335131       -2.6927826754730608     
   3.2678035016977409        1.1956825754513563        9.0807998485545465       -1.0595502713462339       -2.7006040608597957     
   3.2750977059426023        1.1756509504941408        9.0894465437076573       -1.0340941993689592       -2.7082382634410065     
   3.2823919101874628        1.1561061856660975        9.0979489244793292       -1.0090497221033605       -2.7156883168454926     
   3.2896861144323237        1.1370415862288534        9.1063105173730374      -0.98440824240649372       -2.7229571918455440     
   3.2969803186771847        1.1184505541084988        9.1145348003968198      -0.96016120302797392       -2.7300477966330794     
   3.3042745229220460        1.1003265917016845        9.1226252037835600      -0.93630009070740361       -2.7369629771271766     
   3.3115687271669070        1.0826633053446679        9.1305851107377229      -0.91281643985738548       -2.7437055173098903     
   3.3188629314117679        1.0654544084671453        9.1384178582061608      -0.88970183585624651       -2.7502781395874192     
   3.3261571356566293        1.0486937244516026        9.1461267376707802      -0.86694791797342663       -2.7566835051738710     
   3.3334513399014902        1.0323751892178534        9.1537149959609891      -0.84454638194934950       -2.7629242144950221     
   3.3407455441463512        1.0164928535514117        9.1611858360839857      -0.82248898225050104       -2.7690028076096400     
   3.3480397483912121        1.0010408851933590        9.1685424180711124      -0.80076753401938283       -2.7749217646460660     
   3.3553339526360735       0.98601357070843132        9.1757878598385751      -0.77937391473799011       -2.7806835062519109     
   3.3626281568809344       0.97140531714715117        9.1829252380609745      -0.75830006562248897       -2.7862903940548391     
   3.3699223611257949       0.95721065351696322        9.1899575890562222      -0.73753799276582643       -2.7917447311325438     
   3.3772165653706563       0.94342423207651727        9.1968879096804788      -0.71707976804410789       -2.7970487624901410     
   3.3845107696155172       0.93004082946645328        9.2037191582319000      -0.69691752980171495       -2.8022046755433085     
   3.3918049738603782       0.91705534768929775        9.2104542553620234      -0.67704348332931164       -2.8072146006056196     
   3.3990991781052395       0.90446281495036507        9.2170960849937611      -0.65744990114809887       -2.8120806113786045     
   3.4063933823501005       0.89225838637088462        9.2236474952450127      -0.63812912311292602       -2.8168047254431836     
   3.4136875865949614       0.88043734458392220        9.2301112993570182      -0.61907355634615013       -2.8213889047511844     
   3.4209817908398223       0.86899510022305804        9.2364902766266255      -0.60027567501345025       -2.8258350561157664     
   3.4282759950846837       0.85792719231319603        9.2427871733417426      -0.58172801995215384       -2.8301450316996308     
   3.4355701993295447       0.84722928857232915        9.2490047037192653      -0.56342319816201325       -2.8343206294999801     
   3.4428644035744056       0.83689718563255766        9.2551455508449010      -0.54535388216778224       -2.8383635938292651     
   3.4501586078192670       0.82692680918816230        9.2612123676142932      -0.52751280926238409       -2.8422756157908111     
   3.4574528120641275       0.81731421407806060        9.2672077776749706      -0.50989278063893229       -2.8460583337484917     
   3.4647470163089884       0.80805558430952762        9.2731343763686560      -0.49248666041936368       -2.8497133337896625     
   3.4720412205538493       0.79914723302963919        9.2789947316735315      -0.47528737458696585       -2.8532421501806349     
   3.4793354247987107       0.79058560245049347        9.2847913851461055      -0.45828790982963186       -2.8566462658140126     
   3.4866296290435717       0.78236726373388776        9.2905268528623690      -0.44148131230024723       -2.8599271126472638     
   3.4939238332884326       0.77448891684076604        9.2962036263579613      -0.42486068630021234       -2.8630860721319507     
   3.5012180375332940       0.76694739035041526        9.3018241735671037      -0.40841919289172141       -2.8661244756330753     
   3.5085122417781549       0.75973964125406246        9.3073909397601131      -0.39215004844406059       -2.8690436048380428     
   3.5158064460230158       0.75286275472722219        9.3129063484793111      -0.37604652311884779       -2.8718446921547804     
   3.5231006502678772       0.74631394388485439        9.3183728024731920      -0.36010193929881840       -2.8745289210985869     
   3.5303948545127382       0.74009054952311870        9.3237926846287547      -0.34430966996445916       -2.8770974266673117     
   3.5376890587575991       0.73419003985125475        9.3291683589018817      -0.32866313702250960       -2.8795512957045060     
   3.5449832630024596       0.72861001021686789        9.3345021712457523      -0.31315580959008488       -2.8818915672502037     
   3.5522774672473210       0.72334818282767421        9.3397964505372020      -0.29778120223792337       -2.8841192328790264     
   3.5595716714921819       0.71840240647253129        9.3450535095010583      -0.28253287319602888       -2.8862352370253244     
   3.5668658757370428       0.71377065624437663        9.3502756456324256      -0.26740442252475660       -2.8882404772950911     
   3.5741600799819042       0.70945103326749581        9.3554651421169730      -0.25238949025418833       -2.8901358047644132     
   3.5814542842267652       0.70544176443135331        9.3606242687492252      -0.23748175449444961       -2.8919220242642316     
   3.5887484884716261       0.70174120213303715        9.3657552828489603      -0.22267492951944223       -2.8935998946512118     
   3.5960426927164870       0.69834782403020179        9.3708604301757408      -0.20796276382630069       -2.8951701290645437     
   3.6033368969613484       0.69526023280622506        9.3759419458416904      -0.19333903817272530       -2.8966333951684939     
   3.6106311012062093       0.69247715594914139        9.3810020552226021      -0.17879756359420171       -2.8979903153805617     
   3.6179253054510703       0.68999744554576248        9.3860429748674825      -0.16433217940298447       -2.8992414670851026     
   3.6252195096959317       0.68782007809225276        9.3910669134066520      -0.14993675117060068       -2.9003873828322857     
   3.6325137139407921       0.68594415432228817        9.3960760724585128      -0.13560516869551700       -2.9014285505222754     
   3.6398079181856531       0.68436889905379139        9.4010726475351447      -0.12133134395751230       -2.9023654135745369     
   3.6471021224305140       0.68309366105511016        9.4060588289468399      -0.10710920906020480       -2.9031983710821692     
   3.6543963266753754       0.68211791293137580        9.4110368027057341      -9.29327141630987147E-002  -2.9039277779511901     
   3.6616905309202363       0.68144125103165776        9.4160087514286808      -7.87958254044413414E-002  -2.9045539450246975     
   3.6689847351650973       0.68106339537740923        9.4209768552395285      -6.46925228161136234E-002  -2.9050771391918433     
   3.6762789394099586       0.68098418961258111        9.4259432926709525      -5.06167982317199949E-002  -2.9054975834815764     
   3.6835731436548196       0.68120360097566557        9.4309102415659947      -3.65626531889933978E-002  -2.9058154571410930     
   3.6908673478996805       0.68172172029381217        9.4358798799794954      -2.25240968275876759E-002  -2.9060308956989731     
   3.6981615521445419       0.68253876199904984        9.4408543870795416      -8.49514378329674011E-003  -2.9061439910129629     
   3.7054557563894028       0.68365506416652655        9.4458359440491346       5.53018792028821260E-003  -2.9061547913023844     
   3.7127499606342638       0.68507108857457122        9.4508267349882029       1.95578789816910383E-002  -2.9060633011651578     
