 # E =   -31.000000000000000     
   2.2400000000000002        66.743431466816418     
   2.2750000000000004        73.311634661378491     
   2.3100000000000005        80.559286718667096     
   2.3450000000000006        88.556101589660059     
   2.3800000000000008        97.379017363037107     
   2.4149999999999991        107.11293949603703     
   2.4499999999999993        117.85156088879748     
   2.4849999999999994        129.69826672830354     
   2.5199999999999996        142.76713284507719     
   2.5549999999999997        157.18402722732469     
   2.5899999999999999        173.08782533210524     
   2.6250000000000000        190.63175093077515     
   2.6600000000000001        209.98485543707878     
   2.6950000000000003        231.33365000247383     
   2.7300000000000004        254.88390613748237     
   2.7650000000000006        280.86264224426645     
   2.8000000000000007        309.52031523993173     
   2.8350000000000009        341.13323842957266     
   2.8699999999999992        376.00624897189169     
   2.9049999999999994        414.47565068942805     
   2.9399999999999995        456.91246063326673     
   2.9749999999999996        503.72599074422180     
   3.0099999999999998        555.36779918719867     
   3.0449999999999999        612.33604950395909     
   3.0800000000000001        675.18031966628871     
   3.1150000000000002        744.50690745460020     
   3.1500000000000004        820.98468337821453     
   3.1850000000000005        905.35154763920593     
   3.2200000000000006        998.42155347279174     
   3.2550000000000008        1101.0927656300832     
   3.2899999999999991        1214.3559298656930     
   3.3249999999999993        1339.3040371217203     
   3.3599999999999994        1477.1428747365844     
   3.3949999999999996        1629.2026665354306     
   3.4299999999999997        1796.9509141703620     
   3.4649999999999999        1982.0065636750414     
   3.5000000000000000        2186.1556339911936     
   3.5350000000000001        2411.3684583377189     
   3.5700000000000003        2659.8187048627565     
   3.6050000000000004        2933.9043601953877     
   3.6400000000000006        3236.2708784625966     
   3.6750000000000007        3569.8367192414798     
   3.7100000000000009        3937.8215209783793     
   3.7449999999999992        4343.7771818481706     
   3.7799999999999994        4791.6221480940239     
   3.8149999999999995        5285.6792408514748     
   3.8499999999999996        5830.7173866195353     
   3.8849999999999998        6431.9976542255690     
   3.9199999999999999        7095.3240427035462     
   3.9550000000000001        7827.0995103684236     
   3.9900000000000002        8634.3877859654622     
   4.0250000000000004        9524.9815585907763     
   4.0600000000000005        10507.477704657113     
   4.0950000000000006        11591.360278111242     
   4.1300000000000008        12787.092065052166     
   4.1649999999999991        14106.215586576138     
   4.1999999999999993        15561.464524883279     
   4.2349999999999994        17166.886648301926     
   4.2699999999999996        18937.979421892105     
   4.3049999999999997        20891.839612750176     
   4.3399999999999999        23047.328334235171     
   4.3750000000000000        25425.253122377457     
   4.4100000000000001        28048.568802151211     
   4.4450000000000003        30942.599082680885     
   4.4800000000000004        34135.281020559312     
   4.5150000000000006        37657.434711213355     
   4.5500000000000007        41543.060811792857     
   4.5850000000000009        45829.668767731317     
   4.6199999999999992        50558.638911525821     
   4.6549999999999994        55775.621929270390     
   4.6899999999999995        61530.979551208089     
   4.7249999999999996        67880.270720524655     
   4.7599999999999998        74884.787933632557     
   4.7949999999999999        82612.148929526535     
   4.8300000000000001        91136.949440106182     
   4.8650000000000002        100541.48330281550     
   4.9000000000000004        110916.53688723379     
   4.9350000000000005        122362.26550464510     
   4.9700000000000006        134989.16026103898     
   5.0050000000000008        148919.11468709458     
   5.0399999999999991        164286.60144190054     
   5.0749999999999993        181239.97044976489     
   5.1099999999999994        199942.88100172731     
   5.1449999999999996        220575.88164661976     
   5.1799999999999997        243338.15312321347     
   5.2149999999999999        268449.43115891359     
   5.2500000000000000        296152.12769681099     
   5.2850000000000001        326713.67102843698     
   5.3200000000000003        360429.08742278017     
   5.3550000000000004        397623.84917341929     
   5.3900000000000006        438657.01655750175     
   5.4250000000000007        483924.70403758797     
   5.4600000000000009        533863.90416747134     
   5.4949999999999992        588956.70611619309     
   5.5299999999999994        649734.94953393284     
   5.5649999999999995        716785.35868604470     
   5.5999999999999996        790755.20641779527     
   5.6349999999999998        872358.56262710132     
   5.6699999999999999        962383.18756513391     
   5.7050000000000001        1061698.1365095268     
   5.7400000000000002        1171262.1492221886     
   5.7750000000000004        1292132.9051796661     
   5.8100000000000005        1425477.2339217742     
   5.8450000000000006        1572582.3790844788     
   5.8800000000000008        1734868.4248547978     
   5.9149999999999991        1913902.0048069719     
   5.9499999999999993        2111411.4254586739     
   5.9849999999999994        2329303.3505430729     
   6.0199999999999996        2569681.2070590090     
   6.0549999999999997        2834865.4907827717     
   6.0899999999999999        3127416.1672615116     
   6.1250000000000000        3450157.3845371162     
   6.1600000000000001        3806204.7361657652     
   6.1950000000000003        4198995.3377177510     
   6.2300000000000004        4632321.0071021914     
   6.2650000000000006        5110364.8690241491     
   6.3000000000000007        5637741.7369366670     
   6.3350000000000009        6219542.6623164164     
   6.3699999999999992        6861384.0813210718     
   6.4049999999999994        7569462.0332675241     
   6.4399999999999995        8350611.9743310511     
   6.4749999999999996        9212374.7638792545     
   6.5099999999999998        10163069.460442327     
   6.5449999999999999        11211873.630058283     
   6.5800000000000001        12368911.942252813     
   6.6150000000000002        13645353.908918377     
   6.6500000000000004        15053521.709618500     
   6.6850000000000005        16607009.144212920     
   6.7200000000000006        18320812.861117236     
   6.7550000000000008        20211477.128014002     
   6.7899999999999991        22297253.542564802     
   6.8249999999999993        24598277.224896692     
   6.8599999999999994        27136761.192743808     
   6.8949999999999996        29937210.795651920     
   6.9299999999999997        33026660.278294597     
   6.9649999999999999        36434933.756573893     
   7.0000000000000000        40194933.125848196     


 # E =   -14.000000000000000     
  -6.9649999999999999        0.0000000000000000     
  -6.9299999999999997       7.00525159592577582E-008
  -6.8949999999999996       1.40420482339025504E-007
  -6.8600000000000003       2.11420769920394901E-007
  -6.8250000000000002       2.83373096810450213E-007
  -6.7900000000000000       3.56601468142523704E-007
  -6.7549999999999999       4.31435635079659848E-007
  -6.7199999999999998       5.08212579691011233E-007
  -6.6849999999999996       5.87278032387354106E-007
  -6.6500000000000004       6.68988028748478285E-007
  -6.6150000000000002       7.53710512752530218E-007
  -6.5800000000000001       8.41826993626272986E-007
  -6.5449999999999999       9.33734263776604424E-007
  -6.5099999999999998       1.02984618553863630E-006
  -6.4749999999999996       1.13059555478541404E-006
  -6.4399999999999995       1.23643604979034224E-006
  -6.4050000000000002       1.34784427411713483E-006
  -6.3700000000000001       1.46532190273534785E-006
  -6.3350000000000000       1.58939794102418218E-006
  -6.2999999999999998       1.72063110683535582E-006
  -6.2649999999999997       1.85961234633971299E-006
  -6.2300000000000004       2.00696749498435736E-006
  -6.1950000000000003       2.16336009554016402E-006
  -6.1600000000000001       2.32949438592648396E-006
  -6.1250000000000000       2.50611847026386167E-006
  -6.0899999999999999       2.69402768743008534E-006
  -6.0549999999999997       2.89406819228356988E-006
  -6.0199999999999996       3.10714076567492161E-006
  -5.9850000000000003       3.33420487039684708E-006
  -5.9500000000000002       3.57628297132894199E-006
  -5.9150000000000000       3.83446513922230734E-006
  -5.8799999999999999       4.10991395884469963E-006
  -5.8449999999999998       4.40386976357572490E-006
  -5.8100000000000005       4.71765622000959155E-006
  -5.7750000000000004       5.05268628769666156E-006
  -5.7400000000000002       5.41046858084154679E-006
  -5.7050000000000001       5.79261416058230459E-006
  -5.6699999999999999       6.20084378841044846E-006
  -5.6349999999999998       6.63699567336362703E-006
  -5.5999999999999996       7.10303374784119110E-006
  -5.5649999999999995       7.60105650926728257E-006
  -5.5300000000000002       8.13330646736713073E-006
  -5.4950000000000001       8.70218023954119675E-006
  -5.4600000000000000       9.31023933973068440E-006
  -5.4249999999999998       9.96022170927966977E-006
  -5.3899999999999997       1.06550540416273426E-005
  -5.3550000000000004       1.13978649562233881E-005
  -5.3200000000000003       1.21919990808659611E-005
  -5.2850000000000001       1.30410321057317061E-005
  -5.2500000000000000       1.39487868767188172E-005
  -5.2149999999999999       1.49193506003760735E-005
  -5.1799999999999997       1.59570932376635207E-005
  -5.1449999999999996       1.70666871691055182E-005
  -5.1100000000000003       1.82531282195773772E-005
  -5.0750000000000002       1.95217581370370747E-005
  -5.0400000000000000       2.08782886259998862E-005
  -5.0049999999999999       2.23288270434837976E-005
  -4.9700000000000006       2.38799038725567602E-005
  -4.9350000000000005       2.55385020965247661E-005
  -4.9000000000000004       2.73120886052453184E-005
  -4.8650000000000002       2.92086477740698803E-005
  -4.8300000000000001       3.12367173655483425E-005
  -4.7949999999999999       3.34054269143085338E-005
  -4.7599999999999998       3.57245387664959879E-005
  -4.7249999999999996       3.82044919568681418E-005
  -4.6899999999999995       4.08564491191297272E-005
  -4.6549999999999994       4.36923466384217031E-005
  -4.6200000000000001       4.67249482690868041E-005
  -4.5850000000000000       4.99679024559851221E-005
  -4.5499999999999998       5.34358036137808453E-005
  -4.5150000000000006       5.71442576358260510E-005
  -4.4800000000000004       6.11099519225921168E-005
  -4.4450000000000003       6.53507302391093234E-005
  -4.4100000000000001       6.98856727316380820E-005
  -4.3750000000000000       7.47351814558811726E-005
  -4.3399999999999999       7.99210717925273226E-005
  -4.3049999999999997       8.54666701508666145E-005
  -4.2699999999999996       9.13969183877120741E-005
  -4.2349999999999994       9.77384853969761312E-005
  -4.2000000000000002       1.04519886355060345E-004
  -4.1650000000000000       1.11771610138798234E-004
  -4.1299999999999999       1.19526255466116598E-004
  -4.0950000000000006       1.27818676344921070E-004
  -4.0600000000000005       1.36686137453032530E-004
  -4.0250000000000004       1.46168480111360594E-004
  -3.9900000000000002       1.56308299553949810E-004
  -3.9550000000000001       1.67151134242110442E-004
  -3.9199999999999999       1.78745668015573776E-004
  -3.8849999999999998       1.91143945921494788E-004
  -3.8500000000000001       2.04401604612144744E-004
  -3.8149999999999999       2.18578118254244592E-004
  -3.7799999999999998       2.33737060947002763E-004
  -3.7450000000000001       2.49946386701911780E-004
  -3.7100000000000000       2.67278728095047711E-004
  -3.6749999999999998       2.85811714761760539E-004
  -3.6400000000000001       3.05628312963927297E-004
  -3.6050000000000000       3.26817187520952025E-004
  -3.5699999999999998       3.49473087456921580E-004
  -3.5350000000000001       3.73697256777122822E-004
  -3.5000000000000000       3.99597871846697880E-004
  -3.4649999999999999       4.27290506901588775E-004
  -3.4300000000000002       4.56898629275917794E-004
  -3.3950000000000000       4.88554125979138564E-004
  -3.3599999999999999       5.22397863298953882E-004
  -3.3250000000000002       5.58580281140078376E-004
  -3.2900000000000000       5.97262023831972083E-004
  -3.2549999999999999       6.38614609147779549E-004
  -3.2200000000000002       6.82821137268427867E-004
  -3.1850000000000001       7.30077041396101916E-004
  -3.1499999999999999       7.80590881665341814E-004
  -3.1150000000000002       8.34585183912176171E-004
  -3.0800000000000001       8.92297324735441782E-004
  -3.0449999999999999       9.53980464112070712E-004
  -3.0099999999999998       1.01990452660069911E-003
  -2.9749999999999996       1.09035723187509066E-003
  -2.9400000000000004       1.16564517495851869E-003
  -2.9050000000000002       1.24609495606850832E-003
  -2.8700000000000001       1.33205435941215786E-003
  -2.8350000000000000       1.42389357957719686E-003
  -2.7999999999999998       1.52200649332187880E-003
  -2.7649999999999997       1.62681197355360853E-003
  -2.7300000000000004       1.73875524107441892E-003
  -2.6950000000000003       1.85830924822990391E-003
  -2.6600000000000001       1.98597608689185133E-003
  -2.6250000000000000       2.12228841119414986E-003
  -2.5899999999999999       2.26781086308247646E-003
  -2.5549999999999997       2.42314148598189640E-003
  -2.5199999999999996       2.58891310867889485E-003
  -2.4850000000000003       2.76579467779661378E-003
  -2.4500000000000002       2.95449251295047720E-003
  -2.4150000000000000       3.15575145373786069E-003
  -2.3799999999999999       3.37035586206839433E-003
  -2.3449999999999998       3.59913043690691112E-003
  -2.3099999999999996       3.84294079120460442E-003
  -2.2750000000000004       4.10269373256333565E-003
  -2.2400000000000002       4.37933717994669954E-003
  -2.2050000000000001       4.67385963846312161E-003
  -2.1699999999999999       4.98728914286116279E-003
  -2.1349999999999998       5.32069156787969792E-003
  -2.0999999999999996       5.67516819000400685E-003
  -2.0650000000000004       6.05185237055713438E-003
  -2.0300000000000002       6.45190521452865522E-003
  -1.9950000000000001       6.87651004331210017E-003
  -1.9600000000000000       7.32686550288755116E-003
  -1.9249999999999998       7.80417711236755865E-003
  -1.8899999999999997       8.30964704178928544E-003
  -1.8550000000000004       8.84446189332431347E-003
  -1.8200000000000003       9.40977824763324089E-003
  -1.7850000000000001       1.00067057280894250E-002
  -1.7500000000000000       1.06362873314655489E-002
  -1.7149999999999999       1.12994767761241798E-002
  -1.6799999999999997       1.19971126297696400E-002
  -1.6449999999999996       1.27298890006716497E-002
  -1.6100000000000003       1.34983226114789353E-002
  -1.5750000000000002       1.43027161260124141E-002
  -1.5400000000000000       1.51431176695684452E-002
  -1.5049999999999999       1.60192765750354418E-002
  -1.4699999999999998       1.69305955030595486E-002
  -1.4349999999999996       1.78760792266317824E-002
  -1.4000000000000004       1.88542805400662497E-002
  -1.3650000000000002       1.98632439495076280E-002
  -1.3300000000000001       2.09004480254150055E-002
  -1.2949999999999999       2.19627475435332058E-002
  -1.2599999999999998       2.30463168039494702E-002
  -1.2249999999999996       2.41465957895326093E-002
  -1.1900000000000004       2.52582410940669667E-002
  -1.1550000000000002       2.63750838025151452E-002
  -1.1200000000000001       2.74900967241696811E-002
  -1.0850000000000000       2.85953735449128721E-002
  -1.0499999999999998       2.96821225570165007E-002
  -1.0149999999999997       3.07406776233996072E-002
 -0.98000000000000043       3.17605289189641926E-002
 -0.94500000000000028       3.27303757486572880E-002
 -0.91000000000000014       3.36382033593951926E-002
 -0.87500000000000000       3.44713851368559573E-002
 -0.83999999999999986       3.52168109126083928E-002
 -0.80499999999999972       3.58610413155983285E-002
 -0.76999999999999957       3.63904872077750602E-002
 -0.73500000000000032       3.67916122788816205E-002
 -0.70000000000000018       3.70511558802501390E-002
 -0.66500000000000004       3.71563721976428604E-002
 -0.62999999999999989       3.70952809474987960E-002
 -0.59499999999999975       3.68569239778749197E-002
 -0.55999999999999961       3.64316215098499235E-002
 -0.52500000000000036       3.58112213054873688E-002
 -0.49000000000000021       3.49893338237002027E-002
 -0.45500000000000007       3.39615464434991216E-002
 -0.41999999999999993       3.27256101010621678E-002
 -0.38499999999999979       3.12815921966418664E-002
 -0.34999999999999964       2.96319903620427295E-002
 -0.31500000000000039       2.77818026119983456E-002
 -0.28000000000000025       2.57385504982617988E-002
 -0.24500000000000011       2.35122531031804298E-002
 -0.20999999999999996       2.11153510064782356E-002
 -0.17499999999999982       1.85625806905908783E-002
 -0.13999999999999968       1.58708011729343165E-002
 -0.10500000000000043       1.30587759272893025E-002
 -7.00000000000002842E-002  1.01469143441233495E-002
 -3.50000000000001421E-002  7.15697804866071222E-003
   0.0000000000000000       4.11175831817127933E-003
  3.50000000000001421E-002  1.03473159352281390E-003
  7.00000000000002842E-002 -2.05029935337062465E-003
  0.10500000000000043      -5.11957066814278453E-003
  0.13999999999999968      -8.14972099286548519E-003
  0.17499999999999982      -1.11181453446044277E-002
  0.20999999999999996      -1.40033315304196933E-002
  0.24500000000000011      -1.67851718100714351E-002
  0.28000000000000025      -1.94452431890627213E-002
  0.31500000000000039      -2.19670505774841804E-002
  0.34999999999999964      -2.43362280634838828E-002
  0.38499999999999979      -2.65406946974898889E-002
  0.41999999999999993      -2.85707624324175145E-002
  0.45500000000000007      -3.04191951786907597E-002
  0.49000000000000021      -3.20812192693284773E-002
  0.52500000000000036      -3.35544869448144503E-002
  0.55999999999999961      -3.48389957138123610E-002
  0.59499999999999975      -3.59369675785456769E-002
  0.62999999999999989      -3.68526930905061292E-002
  0.66500000000000004      -3.75923459863971993E-002
  0.70000000000000018      -3.81637747172464820E-002
  0.73500000000000032      -3.85762775069639005E-002
  0.76999999999999957      -3.88403676534541525E-002
  0.80499999999999972      -3.89675356212336246E-002
  0.83999999999999986      -3.89700140870267650E-002
  0.87500000000000000      -3.88605515177043101E-002
  0.91000000000000014      -3.86521991208507165E-002
  0.94500000000000028      -3.83581151561809830E-002
  0.98000000000000043      -3.79913896781017488E-002
   1.0150000000000006      -3.75648918429725281E-002
   1.0500000000000007      -3.70911410029632418E-002
   1.0850000000000009      -3.65822019599734774E-002
   1.1199999999999992      -3.60496039983697891E-002
   1.1549999999999994      -3.55042826760276278E-002
   1.1899999999999995      -3.49565428419693347E-002
   1.2249999999999996      -3.44160409697569503E-002
   1.2599999999999998      -3.38917846451000995E-002
   1.2949999999999999      -3.33921469140774294E-002
   1.3300000000000001      -3.29248931706409981E-002
   1.3650000000000002      -3.24972183215652133E-002
   1.4000000000000004      -3.21157920953719228E-002
   1.4350000000000005      -3.17868105407878854E-002
   1.4700000000000006      -3.15160519729228150E-002
   1.5050000000000008      -3.13089358564700646E-002
   1.5399999999999991      -3.11705833520682166E-002
   1.5749999999999993      -3.11058784843084128E-002
   1.6099999999999994      -3.11195291100359005E-002
   1.6449999999999996      -3.12161270682166994E-002
   1.6799999999999997      -3.14002070744130585E-002
   1.7149999999999999      -3.16763040822402656E-002
   1.7500000000000000      -3.20490089708298856E-002
   1.7850000000000001      -3.25230225320941244E-002
   1.8200000000000003      -3.31032078259866636E-002
   1.8550000000000004      -3.37946410479620235E-002
   1.8900000000000006      -3.46026611126701161E-002
   1.9250000000000007      -3.55329182038890412E-002
   1.9600000000000009      -3.65914215750590549E-002
   1.9949999999999992      -3.77845869096695638E-002
   2.0299999999999994      -3.91192835681234488E-002
   2.0649999999999995      -4.06028820593029166E-002
   2.0999999999999996      -4.22433020824122679E-002
   2.1349999999999998      -4.40490614890808874E-002
   2.1699999999999999      -4.60293265182752306E-002
   2.2050000000000001      -4.81939636582044348E-002
   2.2400000000000002      -5.05535934908579523E-002
   2.2750000000000004      -5.31196468766880758E-002
   2.3100000000000005      -5.59044238397273449E-002
   2.3450000000000006      -5.89211555174900328E-002
   2.3800000000000008      -6.21840695456467030E-002
   2.4149999999999991      -6.57084592549129487E-002
   2.4499999999999993      -6.95107570670399771E-002
   2.4849999999999994      -7.36086124883789800E-002
   2.5199999999999996      -7.80209751133290330E-002
   2.5549999999999997      -8.27681830661679968E-002
   2.5899999999999999      -8.78720573283925388E-002
   2.6250000000000000      -9.33560024198398508E-002
   2.6600000000000001      -9.92451139256091686E-002
   2.6950000000000003      -0.10556629338723206     
   2.7300000000000004      -0.11234837110574701     
   2.7650000000000006      -0.11962223743641769     
   2.8000000000000007      -0.12742098318990788     
   2.8350000000000009      -0.13578004979291558     
   2.8699999999999992      -0.14473738990271345     
   2.9049999999999994      -0.15433363921490101     
   2.9399999999999995      -0.16461230025211740     
   2.9749999999999996      -0.17561993897368494     
   3.0099999999999998      -0.18740639510236243     
   3.0449999999999999      -0.20002500712481522     
   3.0800000000000001      -0.21353285298730673     
   3.1150000000000002      -0.22799100757775784     
   3.1500000000000004      -0.24346481816000251     
   3.1850000000000005      -0.26002419900611307     
   3.2200000000000006      -0.27774394655842088     
   3.2550000000000008      -0.29670407654469594     
   3.2899999999999991      -0.31699018456827066     
   3.3249999999999993      -0.33869383180013696     
   3.3599999999999994      -0.36191295751267222     
   3.3949999999999996      -0.38675232031516399     
   3.4299999999999997      -0.41332397008023708     
   3.4649999999999999      -0.44174775268821770     
   3.5000000000000000      -0.47215184986401282     
   3.5350000000000001      -0.50467335653889878     
   3.5700000000000003      -0.53945889833840877     
   3.6050000000000004      -0.57666529197804073     
   3.6400000000000006      -0.61646025154158413     
   3.6750000000000007      -0.65902314382335714     
   3.7100000000000009      -0.70454579613647494     
   3.7449999999999992      -0.75323336022543763     
   3.7799999999999994      -0.80530523617388439     
   3.8149999999999995      -0.86099606046845245     
   3.8499999999999996      -0.92055676266851627     
   3.8849999999999998      -0.98425569544046310     
   3.9199999999999999       -1.0523798430454803     
   3.9550000000000001       -1.1252361137230671     
   3.9900000000000002       -1.2031527217902362     
   4.0250000000000004       -1.2864806656803314     
   4.0600000000000005       -1.3755953085773818     
   4.0950000000000006       -1.4708980687638842     
   4.1300000000000008       -1.5728182272939264     
   4.1649999999999991       -1.6818148611318700     
   4.1999999999999993       -1.7983789104617713     
   4.2349999999999994       -1.9230353894768872     
   4.2699999999999996       -2.0563457506046916     
   4.3049999999999997       -2.1989104128137540     
   4.3399999999999999       -2.3513714653876860     
   4.3750000000000000       -2.5144155593414919     
   4.4100000000000001       -2.6887769995006199     
   4.4450000000000003       -2.8752410511665953     
   4.4800000000000004       -3.0746474762594072     
   4.5150000000000006       -3.2878943148601647     
   4.5500000000000007       -3.5159419291825831     
   4.5850000000000009       -3.7598173281835900     
   4.6199999999999992       -4.0206187922870686     
   4.6549999999999994       -4.2995208190461858     
   4.6899999999999995       -4.5977794120149431     
   4.7249999999999996       -4.9167377366450955     
   4.7599999999999998       -5.2578321686772966     
   4.7949999999999999       -5.6225987622627613     
   4.8300000000000001       -6.0126801669418137     
   4.8650000000000002       -6.4298330246268991     
   4.9000000000000004       -6.8759358798991332     
   4.9350000000000005       -7.3529976392389473     
   4.9700000000000006       -7.8631666172832571     
   5.0050000000000008       -8.4087402108450089     
   5.0399999999999991       -8.9921752442577905     
   5.0749999999999993       -9.6160990326312312     
   5.1099999999999994       -10.283321212835686     
   5.1449999999999996       -10.996846395491849     
   5.1799999999999997       -11.759887694937950     
   5.2149999999999999       -12.575881198100802     
   5.2500000000000000       -13.448501437424875     
   5.2850000000000001       -14.381677937534924     
   5.3200000000000003       -15.379612910142779     
   5.3550000000000004       -16.446800176879503     
   5.3900000000000006       -17.588045405263571     
   5.4250000000000007       -18.808487748928815     
   5.4600000000000009       -20.113622989559371     
   5.4949999999999992       -21.509328284741137     
   5.5299999999999994       -23.001888633170754     
   5.5649999999999995       -24.598025176396547     
   5.5999999999999996       -26.304925464535792     
   5.6349999999999998       -28.130275822256657     
   5.6699999999999999       -30.082295960770718     
   5.7050000000000001       -32.169775991695900     
   5.7400000000000002       -34.402116009465416     
   5.7750000000000004       -36.789368420524724     
   5.8100000000000005       -39.342283209927189     
   5.8450000000000006       -42.072356349166782     
   5.8800000000000008       -44.991881563231004     
   5.9149999999999991       -48.114005689984168     
   5.9499999999999993       -51.452787881167595     
   5.9849999999999994       -55.023262911602274     
   6.0199999999999996       -58.841508881679104     
   6.0549999999999997       -62.924719618004943     
   6.0899999999999999       -67.291282098228862     
   6.1250000000000000       -71.960859248697162     
   6.1600000000000001       -76.954478487779753     
   6.1950000000000003       -82.294626413583885     
   6.2300000000000004       -88.005350062439305     
   6.2650000000000006       -94.112365194128017     
   6.3000000000000007       -100.64317209147313     
   6.3350000000000009       -107.62717939573935     
   6.3699999999999992       -115.09583653548303     
   6.4049999999999994       -123.08277534518682     
   6.4399999999999995       -131.62396151139572     
   6.4749999999999996       -140.75785652832559     
   6.5099999999999998       -150.52559089223956     
   6.5449999999999999       -160.97114931449698     
   6.5800000000000001       -172.14156878729972     
   6.6150000000000002       -184.08715039403805     
   6.6500000000000004       -196.86168581803005     
   6.6850000000000005       -210.52269956963698     
   6.7200000000000006       -225.13170802251722     
   6.7550000000000008       -240.75449642547454     
   6.7899999999999991       -257.46141513730117     
   6.8249999999999993       -275.32769641857834     
   6.8599999999999994       -294.43379320696670     
   6.8949999999999996       -314.86574140151140     
   6.9299999999999997       -336.71554728734930     
   6.9649999999999999       -360.08160184541441     
   7.0000000000000000       -385.06912381280279     


 # E =   -13.000000000000000     
  -6.9649999999999999        0.0000000000000000     
  -6.9299999999999997       7.00487648165284040E-008
  -6.8949999999999996       1.40390424332832654E-007
  -6.8600000000000003       2.11319097815767951E-007
  -6.8250000000000002       2.83131358960208537E-007
  -6.7900000000000000       3.56127475943602167E-007
  -6.7549999999999999       4.30612666926792956E-007
  -6.7199999999999998       5.06898376250494964E-007
  -6.6849999999999996       5.85303576663295178E-007
  -6.6500000000000004       6.66156103025863174E-007
  -6.6150000000000002       7.49794023067602468E-007
  -6.5800000000000001       8.36567050926843328E-007
  -6.5449999999999999       9.26838009384494073E-007
  -6.5099999999999998       1.02098434690458546E-006
  -6.4749999999999996       1.11939971582420684E-006
  -6.4399999999999995       1.22249561829090196E-006
  -6.4050000000000002       1.33070312682873061E-006
  -6.3700000000000001       1.44447468672608953E-006
  -6.3350000000000000       1.56428600778032652E-006
  -6.2999999999999998       1.69063805330759687E-006
  -6.2649999999999997       1.82405913473285886E-006
  -6.2300000000000004       1.96510712051607984E-006
  -6.1950000000000003       2.11437176864846567E-006
  -6.1600000000000001       2.27247719246881549E-006
  -6.1250000000000000       2.44008447010710852E-006
  -6.0899999999999999       2.61789440846244060E-006
  -6.0549999999999997       2.80665047326797663E-006
  -6.0199999999999996       3.00714189748932142E-006
  -5.9850000000000003       3.22020698104754810E-006
  -5.9500000000000002       3.44673659565713393E-006
  -5.9150000000000000       3.68767790942557358E-006
  -5.8799999999999999       3.94403834677901009E-006
  -5.8449999999999998       4.21688980026065880E-006
  -5.8100000000000005       4.50737311180018081E-006
  -5.7750000000000004       4.81670284217680364E-006
  -5.7400000000000002       5.14617234860161619E-006
  -5.7050000000000001       5.49715919162996588E-006
  -5.6699999999999999       5.87113089398865150E-006
  -5.6349999999999998       6.26965107537023467E-006
  -5.5999999999999996       6.69438598881438598E-006
  -5.5649999999999995       7.14711148597016082E-006
  -5.5300000000000002       7.62972044032034745E-006
  -5.4950000000000001       8.14423065935690181E-006
  -5.4600000000000000       8.69279331873274165E-006
  -5.4249999999999998       9.27770195358823041E-006
  -5.3899999999999997       9.90140204456928489E-006
  -5.3550000000000004       1.05665012385277651E-005
  -5.3200000000000003       1.12757802465335556E-005
  -5.2850000000000001       1.20322044646423261E-005
  -5.2500000000000000       1.28389363658646568E-005
  -5.2149999999999999       1.36993487149831475E-005
  -5.1799999999999997       1.46170386612770936E-005
  -5.1449999999999996       1.55958427678530109E-005
  -5.1100000000000003       1.66398530401580704E-005
  -5.0750000000000002       1.77534340203879016E-005
  -5.0400000000000000       1.89412410189062833E-005
  -5.0049999999999999       2.02082395584894195E-005
  -4.9700000000000006       2.15597261122099654E-005
  -4.9350000000000005       2.30013502211050315E-005
  -4.9000000000000004       2.45391380834484705E-005
  -4.8650000000000002       2.61795177134926149E-005
  -4.8300000000000001       2.79293457739806112E-005
  -4.7949999999999999       2.97959361935821623E-005
  -4.7599999999999998       3.17870906876974900E-005
  -4.7249999999999996       3.39111313088336465E-005
  -4.6899999999999995       3.61769351610115764E-005
  -4.6549999999999994       3.85939714214405424E-005
  -4.6200000000000001       4.11723408220296069E-005
  -4.5850000000000000       4.39228177532249349E-005
  -4.5499999999999998       4.68568951632003400E-005
  -4.5150000000000006       4.99868324366203729E-005
  -4.4800000000000004       5.33257064490763296E-005
  -4.4450000000000003       5.68874660059014351E-005
  -4.4100000000000001       6.06869898874399019E-005
  -4.3750000000000000       6.47401487370130422E-005
  -4.3399999999999999       6.90638710428323845E-005
  -4.3049999999999997       7.36762134809932495E-005
  -4.2699999999999996       7.85964359034798337E-005
  -4.2349999999999994       8.38450812728627287E-005
  -4.2000000000000002       8.94440608641058758E-005
  -4.1650000000000000       9.54167450736577281E-005
  -4.1299999999999999       1.01788060196809338E-004
  -4.0950000000000006       1.08584591556187880E-004
  -4.0600000000000005       1.15834693387238051E-004
  -4.0250000000000004       1.23568605910639594E-004
  -3.9900000000000002       1.31818580046822766E-004
  -3.9550000000000001       1.40619010254068783E-004
  -3.9199999999999999       1.50006575999100223E-004
  -3.8849999999999998       1.60020392397541898E-004
  -3.8500000000000001       1.70702170591109930E-004
  -3.8149999999999999       1.82096388458787435E-004
  -3.7799999999999998       1.94250472290459541E-004
  -3.7450000000000001       2.07214990083367178E-004
  -3.7100000000000000       2.21043857154113019E-004
  -3.6749999999999998       2.35794554791581381E-004
  -3.6400000000000001       2.51528362708725842E-004
  -3.6050000000000000       2.68310606083372899E-004
  -3.5699999999999998       2.86210918009548382E-004
  -3.5350000000000001       3.05303518210816259E-004
  -3.5000000000000000       3.25667508895082891E-004
  -3.4649999999999999       3.47387188655481156E-004
  -3.4300000000000002       3.70552385343378529E-004
  -3.3950000000000000       3.95258808856139947E-004
  -3.3599999999999999       4.21608424792700221E-004
