 # E =   -31.000000000000000     
  -5.6349999999999998       9.02191367658515961E-007
  -5.5999999999999996       9.63309947918562055E-007
  -5.5649999999999995       1.02845632218130056E-006
  -5.5300000000000002       1.09790287149245653E-006
  -5.4950000000000001       1.17193995467406886E-006
  -5.4600000000000000       1.25087712198356817E-006
  -5.4249999999999998       1.33504440894927647E-006
  -5.3899999999999997       1.42479371578095068E-006
  -5.3550000000000004       1.52050027810994662E-006
  -5.3200000000000003       1.62256423519330488E-006
  -5.2850000000000001       1.73141230212106070E-006
  -5.2500000000000000       1.84749955299802436E-006
  -5.2149999999999999       1.97131132253188912E-006
  -5.1799999999999997       2.10336523395063825E-006
  -5.1449999999999996       2.24421336169582583E-006
  -5.1100000000000003       2.39444453789645985E-006
  -5.0750000000000002       2.55468681222314309E-006
  -5.0400000000000000       2.72561007535615154E-006
  -5.0049999999999999       2.90792885697676218E-006
  -4.9700000000000006       3.10240530991098417E-006
  -4.9350000000000005       3.30985239282169052E-006
  -4.9000000000000004       3.53113726466192536E-006
  -4.8650000000000002       3.76718490497200502E-006
  -4.8300000000000001       4.01898197502915945E-006
  -4.7949999999999999       4.28758093584440145E-006
  -4.7599999999999998       4.57410444005061019E-006
  -4.7249999999999996       4.87975001584238772E-006
  -4.6899999999999995       5.20579506231598762E-006
  -4.6549999999999994       5.55360217682081889E-006
  -4.6200000000000001       5.92462483627702285E-006
  -4.5850000000000000       6.32041345584095535E-006
  -4.5499999999999998       6.74262184981690779E-006
  -4.5150000000000006       7.19301412132388875E-006
  -4.4800000000000004       7.67347200893595742E-006
  -4.4450000000000003       8.18600272032854775E-006
  -4.4100000000000001       8.73274728488694540E-006
  -4.3750000000000000       9.31598945927185207E-006
  -4.3399999999999999       9.93816522209649085E-006
  -4.3049999999999997       1.06018728961552163E-005
  -4.2699999999999996       1.13098839390608426E-005
  -4.2349999999999994       1.20651544457019895E-005
  -4.2000000000000002       1.28708374086278791E-005
  -4.1650000000000000       1.37302957853111143E-005
  -4.1299999999999999       1.46471164242332087E-005
  -4.0950000000000006       1.56251249048869166E-005
  -4.0600000000000005       1.66684013500968137E-005
  -4.0250000000000004       1.77812972725269017E-005
  -3.9900000000000002       1.89684535208721819E-005
  -3.9550000000000001       2.02348193950192937E-005
  -3.9199999999999999       2.15856730034067447E-005
  -3.8849999999999998       2.30266429399128024E-005
  -3.8500000000000001       2.45637313618408078E-005
  -3.8149999999999999       2.62033385549463690E-005
  -3.7799999999999998       2.79522890759424668E-005
  -3.7450000000000001       2.98178595675069915E-005
  -3.7100000000000000       3.18078083454758308E-005
  -3.6749999999999998       3.39304068625996842E-005
  -3.6400000000000001       3.61944731579328234E-005
  -3.6050000000000000       3.86094074055547021E-005
  -3.5699999999999998       4.11852296808376420E-005
  -3.5350000000000001       4.39326200667885765E-005
  -3.5000000000000000       4.68629612270163648E-005
  -3.4649999999999999       4.99883835754971466E-005
  -3.4300000000000002       5.33218131763937953E-005
  -3.3950000000000000       5.68770225095722746E-005
  -3.3599999999999999       6.06686842389577661E-005
  -3.3250000000000002       6.47124281212621419E-005
  -3.2900000000000000       6.90249011916262557E-005
  -3.2549999999999999       7.36238313600447267E-005
  -3.2200000000000002       7.85280945477093742E-005
  -3.1850000000000001       8.37577854851933592E-005
  -3.1499999999999999       8.93342922841997413E-005
  -3.1150000000000002       9.52803748808302316E-005
  -3.0800000000000001       1.01620247430317560E-004
  -3.0449999999999999       1.08379664710115387E-004
  -3.0099999999999998       1.15586012559245813E-004
  -2.9749999999999996       1.23268402345810070E-004
  -2.9400000000000004       1.31457769410362569E-004
  -2.9050000000000002       1.40186975379035422E-004
  -2.8700000000000001       1.49490914175284606E-004
  -2.8350000000000000       1.59406621481083405E-004
  -2.7999999999999998       1.69973387305233207E-004
  -2.7649999999999997       1.81232871205836885E-004
  -2.7300000000000004       1.93229219583213513E-004
  -2.6950000000000003       2.06009184305616883E-004
  -2.6600000000000001       2.19622241749684309E-004
  -2.6250000000000000       2.34120711126822157E-004
  -2.5899999999999999       2.49559870721565216E-004
  -2.5549999999999997       2.65998070383738751E-004
  -2.5199999999999996       2.83496838287995928E-004
  -2.4850000000000003       3.02120979596587076E-004
  -2.4500000000000002       3.21938664228253041E-004
  -2.4150000000000000       3.43021500441836457E-004
  -2.3799999999999999       3.65444590381275042E-004
  -2.3449999999999998       3.89286563092735172E-004
  -2.3099999999999996       4.14629579808566248E-004
  -2.2750000000000004       4.41559305490764472E-004
  -2.2400000000000002       4.70164839733803021E-004
  -2.2050000000000001       5.00538599139415731E-004
  -2.1699999999999999       5.32776142192568697E-004
  -2.1349999999999998       5.66975926489530981E-004
  -2.0999999999999996       6.03238986900503241E-004
  -2.0650000000000004       6.41668521900467799E-004
  -2.0300000000000002       6.82369373888927900E-004
  -1.9950000000000001       7.25447387866216733E-004
  -1.9600000000000000       7.71008631375261970E-004
  -1.9249999999999998       8.19158457199466931E-004
  -1.8899999999999997       8.70000388990661844E-004
  -1.8550000000000004       9.23634808863937201E-004
  -1.8200000000000003       9.80157425136332335E-004
  -1.7850000000000001       1.03965749792360907E-003
  -1.7500000000000000       1.10221580038760681E-003
  -1.7149999999999999       1.16790229421522744E-003
  -1.6799999999999997       1.23677349960378525E-003
  -1.6449999999999996       1.30886954284509401E-003
  -1.6100000000000003       1.38421086878131043E-003
  -1.5750000000000002       1.46279461120163326E-003
  -1.5400000000000000       1.54459062191583522E-003
  -1.5049999999999999       1.62953716902158375E-003
  -1.4699999999999998       1.71753632698905582E-003
  -1.4349999999999996       1.80844909577280934E-003
  -1.4000000000000004       1.90209030329419222E-003
  -1.3650000000000002       1.99822336526245953E-003
  -1.3300000000000001       2.09655499820394532E-003
  -1.2949999999999999       2.19673000533265926E-003
  -1.2599999999999998       2.29832627987584456E-003
  -1.2249999999999996       2.40085019575708887E-003
  -1.1900000000000004       2.50373257995566059E-003
  -1.1550000000000002       2.60632548295275813E-003
  -1.1200000000000001       2.70789998175328473E-003
  -1.0850000000000000       2.80764526216742676E-003
  -1.0499999999999998       2.90466923139664612E-003
  -1.0149999999999997       2.99800090658159692E-003
 -0.98000000000000043       3.08659480811792611E-003
 -0.94500000000000028       3.16933755688040067E-003
 -0.91000000000000014       3.24505683121217511E-003
 -0.87500000000000000       3.31253278253992650E-003
 -0.83999999999999986       3.37051193851437263E-003
 -0.80499999999999972       3.41772354131698224E-003
 -0.76999999999999957       3.45289817881453808E-003
 -0.73500000000000032       3.47478847103852061E-003
 -0.70000000000000018       3.48219147817440755E-003
 -0.66500000000000004       3.47397240349856147E-003
 -0.62999999999999989       3.44908908031422469E-003
 -0.59499999999999975       3.40661666059362874E-003
 -0.55999999999999961       3.34577186895041205E-003
 -0.52500000000000036       3.26593615220977223E-003
 -0.49000000000000021       3.16667704468364146E-003
 -0.45500000000000007       3.04776708361186770E-003
 -0.41999999999999993       2.90919964819268085E-003
 -0.38499999999999979       2.75120115809208629E-003
 -0.34999999999999964       2.57423915109469218E-003
 -0.31500000000000039       2.37902586152084978E-003
 -0.28000000000000025       2.16651703736879791E-003
 -0.24500000000000011       1.93790586056691891E-003
 -0.20999999999999996       1.69461196673971644E-003
 -0.17499999999999982       1.43826569399927275E-003
 -0.13999999999999968       1.17068782015361961E-003
 -0.10500000000000043       8.93865170386478236E-004
 -7.00000000000002842E-002  6.09922589353567080E-004
 -3.50000000000001421E-002  3.21091869698689550E-004
   0.0000000000000000       2.96783106820345552E-005
  3.50000000000001421E-002 -2.61974356073955256E-004
  7.00000000000002842E-002 -5.51519893269226806E-004
  0.10500000000000043      -8.36645533999243272E-004
  0.13999999999999968      -1.11510720294733445E-003
  0.17499999999999982      -1.38476319859470081E-003
  0.20999999999999996      -1.64360559346650903E-003
  0.24500000000000011      -1.88978867057740642E-003
  0.28000000000000025      -2.12165379398016182E-003
  0.31500000000000039      -2.33775020770690244E-003
  0.34999999999999964      -2.53685136793994643E-003
  0.38499999999999979      -2.71796653494384491E-003
  0.41999999999999993      -2.88034748061277972E-003
  0.45500000000000007      -3.02349030047492249E-003
  0.49000000000000021      -3.14713245134065752E-003
  0.52500000000000036      -3.25124526297746385E-003
  0.55999999999999961      -3.33602228971778504E-003
  0.59499999999999975      -3.40186397143788215E-003
  0.62999999999999989      -3.44935915900910443E-003
  0.66500000000000004      -3.47926412392683291E-003
  0.70000000000000018      -3.49247971308185110E-003
  0.73500000000000032      -3.49002732635380047E-003
  0.76999999999999957      -3.47302438687259896E-003
  0.80499999999999972      -3.44265994263225853E-003
  0.83999999999999986      -3.40017098603554455E-003
  0.87500000000000000      -3.34682000828830572E-003
  0.91000000000000014      -3.28387422251433464E-003
  0.94500000000000028      -3.21258679767213789E-003
  0.98000000000000043      -3.13418034963007389E-003
   1.0150000000000006      -3.04983284073862817E-003
   1.0500000000000007      -2.96066594911718320E-003
   1.0850000000000009      -2.86773588714898898E-003
   1.1199999999999992      -2.77202657800686017E-003
   1.1549999999999994      -2.67444504114513386E-003
   1.1899999999999995      -2.57581879340306559E-003
   1.2249999999999996      -2.47689504163896030E-003
   1.2599999999999998      -2.37834142490426365E-003
   1.2949999999999999      -2.28074805776956515E-003
   1.3300000000000001      -2.18463062984891902E-003
   1.3650000000000002      -2.09043432794829608E-003
   1.4000000000000004      -1.99853836465024729E-003
   1.4350000000000005      -1.90926091867762277E-003
   1.4700000000000006      -1.82286431636277191E-003
   1.5050000000000008      -1.73956030852631845E-003
   1.5399999999999991      -1.65951532184783991E-003
   1.5749999999999993      -1.58285558746810062E-003
   1.6099999999999994      -1.50967207143683376E-003
   1.6449999999999996      -1.44002515128268662E-003
   1.6799999999999997      -1.37394900020294244E-003
   1.7149999999999999      -1.31145565508159010E-003
   1.7500000000000000      -1.25253875680068102E-003
   1.7850000000000001      -1.19717696125642981E-003
   1.8200000000000003      -1.14533702733184790E-003
   1.8550000000000004      -1.09697659404914293E-003
   1.8900000000000006      -1.05204666347852500E-003
   1.9250000000000007      -1.01049380896478937E-003
   1.9600000000000009      -9.72262130086147688E-004
   1.9949999999999992      -9.37294976699037919E-004
   2.0299999999999994      -9.05536464642602793E-004
   2.0649999999999995      -8.76932805346673544E-004
   2.0999999999999996      -8.51433470852000040E-004
   2.1349999999999998      -8.28992214731830591E-004
   2.1699999999999999      -8.09567968198594183E-004
   2.2050000000000001      -7.93125629367617260E-004
   2.2400000000000002      -7.79636762293704723E-004
   2.2750000000000004      -7.69080221043633486E-004
   2.3100000000000005      -7.61442712753561228E-004
   2.3450000000000006      -7.56719312370394840E-004
   2.3800000000000008      -7.54913940607564019E-004
   2.4149999999999991      -7.56039815569234668E-004
   2.4499999999999993      -7.60119887518611735E-004
   2.4849999999999994      -7.67187265387684930E-004
   2.5199999999999996      -7.77285642846810895E-004
   2.5549999999999997      -7.90469731070154416E-004
   2.5899999999999999      -8.06805704743154633E-004
   2.6250000000000000      -8.26371667355880958E-004
   2.6600000000000001      -8.49258141406014047E-004
   2.6950000000000003      -8.75568588791667945E-004
   2.7300000000000004      -9.05419966401867032E-004
   2.7650000000000006      -9.38943321705917357E-004
   2.8000000000000007      -9.76284432997220116E-004
   2.8350000000000009      -1.01760449885769373E-003
   2.8699999999999992      -1.06308088137179336E-003
   2.9049999999999994      -1.11290790763047794E-003
   2.9399999999999995      -1.16729773412217329E-003
   2.9749999999999996      -1.22648127870711096E-003
   3.0099999999999998      -1.29070922501106329E-003
   3.0449999999999999      -1.36025310425262722E-003
   3.0800000000000001      -1.43540645973335964E-003
   3.1150000000000002      -1.51648609947118980E-003
   3.1500000000000004      -1.60383344274392836E-003
   3.1850000000000005      -1.69781596663101143E-003
   3.2200000000000006      -1.79882875899782654E-003
   3.2550000000000008      -1.90729618475836481E-003
   3.2899999999999991      -2.02367367267908532E-003
   3.3249999999999993      -2.14844963045062592E-003
   3.3599999999999994      -2.28214749625548288E-003
   3.3949999999999996      -2.42532793560035383E-003
   3.4299999999999997      -2.57859119276320110E-003
   3.4649999999999999      -2.74257960682903730E-003
   3.5000000000000000      -2.91798030295719853E-003
   3.5350000000000001      -3.10552807023875815E-003
   3.5700000000000003      -3.30600843826841812E-003
   3.6050000000000004      -3.52026096537358911E-003
   3.6400000000000006      -3.74918275231757000E-003
   3.6750000000000007      -3.99373219622718972E-003
   3.7100000000000009      -4.25493300049169677E-003
   3.7449999999999992      -4.53387845744303384E-003
   3.7799999999999994      -4.83173602176224012E-003
   3.8149999999999995      -5.14975219376719723E-003
   3.8499999999999996      -5.48925773302816854E-003
   3.8849999999999998      -5.85167322413498742E-003
   3.9199999999999999      -6.23851501790886193E-003
   3.9550000000000001      -6.65140157291880044E-003
   3.9900000000000002      -7.09206022383397812E-003
   4.0250000000000004      -7.56233440492597338E-003
   4.0600000000000005      -8.06419135893612915E-003
   4.0950000000000006      -8.59973036355113872E-003
   4.1300000000000008      -9.17119150989291650E-003
   4.1649999999999991      -9.78096506973574406E-003
   4.1999999999999993      -1.04316014906243454E-002
   4.2349999999999994      -1.11258220606911193E-002
   4.2699999999999996      -1.18665302877701863E-002
   4.3049999999999997      -1.26568240403920097E-002
   4.3399999999999999      -1.35000085014273779E-002
   4.3750000000000000      -1.43996099885470349E-002
   4.4100000000000001      -1.53593906992872224E-002
   4.4450000000000003      -1.63833644423770908E-002
   4.4800000000000004      -1.74758134211074959E-002
   4.5150000000000006      -1.86413061389193342E-002
   4.5500000000000007      -1.98847165020816230E-002
   4.5850000000000009      -2.12112441993348375E-002
   4.6199999999999992      -2.26264364437140618E-002
   4.6549999999999994      -2.41362111674622015E-002
   4.6899999999999995      -2.57468817670190378E-002
   4.7249999999999996      -2.74651835015532648E-002
   4.7599999999999998      -2.92983016554183608E-002
   4.7949999999999999      -3.12539015822886831E-002
   4.8300000000000001      -3.33401607565999361E-002
   4.8650000000000002      -3.55658029663111497E-002
   4.9000000000000004      -3.79401347899589250E-002
   4.9350000000000005      -4.04730845105257947E-002
   4.9700000000000006      -4.31752436288336677E-002
   5.0050000000000008      -4.60579111500427005E-002
   5.0399999999999991      -4.91331408284308921E-002
   5.0749999999999993      -5.24137915679994751E-002
   5.1099999999999994      -5.59135811896442000E-002
   5.1449999999999996      -5.96471437897096099E-002
   5.1799999999999997      -6.36300909297596723E-002
   5.2149999999999999      -6.78790769134178934E-002
   5.2500000000000000      -7.24118684232190057E-002
   5.2850000000000001      -7.72474188086450242E-002
   5.3200000000000003      -8.24059473359664979E-002
   5.3550000000000004      -8.79090237312561418E-002
   5.3900000000000006      -9.37796583700750419E-002
   5.4250000000000007      -0.10004239849094149     
   5.4600000000000009      -0.10672343083487990     
   5.4949999999999992      -0.11385069114021679     
   5.5299999999999994      -0.12145398095045437     
   5.5649999999999995      -0.12956509222363066     
   5.5999999999999996      -0.13821794026419543     
   5.6349999999999998      -0.14744870553322972     
   5.6699999999999999      -0.15729598492996064     
   5.7050000000000001      -0.16780095317712440     
   5.7400000000000002      -0.17900753498497834     
   5.7750000000000004      -0.19096258871383182     
   5.8100000000000005      -0.20371610230304335     
   5.8450000000000006      -0.21732140228572280     
   5.8800000000000008      -0.23183537676309118     
   5.9149999999999991      -0.24731871327082100     
   5.9499999999999993      -0.26383615253194792     
   5.9849999999999994      -0.28145675915737012     
   6.0199999999999996      -0.30025421042581640     
   6.0549999999999997      -0.32030710435075771     
   6.0899999999999999      -0.34169928832238261     
   6.1250000000000000      -0.36452020969878773     
   6.1600000000000001      -0.38886528981230950     
   6.1950000000000003      -0.41483632295482997     
   6.2300000000000004      -0.44254190201033466     
   6.2650000000000006      -0.47209787251441854     
   6.3000000000000007      -0.50362781703929982     
   6.3350000000000009      -0.53726357192970098     
   6.3699999999999992      -0.57314577855022364     
   6.4049999999999994      -0.61142447134914812     
   6.4399999999999995      -0.65225970519753007     
   6.4749999999999996      -0.69582222462668453     
   6.5099999999999998      -0.74229417776234241     
   6.5449999999999999      -0.79186987794065067     
   6.5800000000000001      -0.84475661619056164     
   6.6150000000000002      -0.90117552797984324     
   6.6500000000000004      -0.96136251784883642     
   6.6850000000000005       -1.0255692457981289     
   6.7200000000000006       -1.0940641795545289     
   6.7550000000000008       -1.1671337171151790     
   6.7899999999999991       -1.2450833842635016     
   6.8249999999999993       -1.3282391120641501     
   6.8599999999999994       -1.4169485996785569     
   6.8949999999999996       -1.5115827681994147     
   6.9299999999999997       -1.6125373115830126     
   6.9649999999999999       -1.7202343511643381     
   7.0000000000000000       -1.8351242006729684     


